stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:25:00,11:25:00,403380,7.0,1
2,11:26:16,11:26:16,401624,7.0,1
3,11:28:19,11:28:19,401625,7.0,2
4,11:30:14,11:30:14,401626,17.0,2
5,11:33:03,11:33:03,403443,20.0,2
6,11:34:56,11:34:56,402039,22.0,2
7,11:37:07,11:37:07,401633,15.0,2
8,11:38:41,11:38:41,401182,25.0,2
9,11:40:20,11:40:20,401183,32.0,2
10,11:41:27,11:41:27,404029,32.0,2
11,11:43:45,11:43:45,403870,25.0,2
12,11:45:29,11:45:29,403871,27.0,2
13,11:47:00,11:47:00,403906,12.0,2
14,11:48:33,11:48:33,403893,22.0,2
15,11:49:41,11:49:41,403894,18.0,2
16,11:51:50,11:51:50,403895,16.0,1
17,11:53:32,11:53:32,403896,16.0,1
18,11:55:23,11:55:23,403897,8.0,1
19,11:57:00,11:57:00,405265,8.0,1
20,11:57:57,11:57:57,405152,8.0,1
21,11:59:23,11:59:23,405157,2.0,1
22,12:00:00,12:00:00,903237,2.0,1
