stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:01:00,11:01:00,405003,14.0,1
2,11:01:58,11:01:58,401916,13.0,2
3,11:04:26,11:04:26,404859,26.0,2
4,11:06:09,11:06:09,401919,23.0,2
5,11:08:14,11:08:14,401920,31.0,2
6,11:09:42,11:09:42,401921,29.0,3
7,11:11:17,11:11:17,401922,41.0,3
8,11:12:51,11:12:51,401924,44.0,3
9,11:14:00,11:14:00,401925,44.0,3
10,11:16:36,11:16:36,401926,44.0,3
11,11:19:40,11:19:40,401927,15.0,3
12,11:20:52,11:20:52,404308,34.0,3
13,11:22:04,11:22:04,401929,16.0,1
14,11:22:47,11:22:47,803166,12.0,1
15,11:24:00,11:24:00,403518,12.0,1
