stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:43:00,14:43:00,803055,31.0,2
2,14:43:25,14:43:25,401812,31.0,2
3,14:45:50,14:45:50,401813,31.0,2
4,14:48:01,14:48:01,401814,29.0,2
5,14:50:29,14:50:29,403238,31.0,3
6,14:52:00,14:52:00,403239,33.0,3
7,14:53:55,14:53:55,403240,33.0,3
8,14:56:00,14:56:00,403241,35.0,3
9,14:57:14,14:57:14,403242,29.0,2
10,14:59:18,14:59:18,403465,29.0,2
11,15:00:38,15:00:38,404160,18.0,2
12,15:01:46,15:01:46,403459,18.0,2
13,15:03:00,15:03:00,403245,18.0,2
14,15:03:28,15:03:28,403246,18.0,2
15,15:04:40,15:04:40,403247,2.0,1
16,15:05:41,15:05:41,403248,2.0,1
17,15:07:00,15:07:00,903046,2.0,1
