stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:51:00,8:51:00,401998,9.0,1
2,8:51:37,8:51:37,405315,9.0,1
3,8:52:00,8:52:00,401999,16.0,1
4,8:53:26,8:53:26,402000,16.0,1
5,8:55:58,8:55:58,402001,16.0,1
6,8:57:21,8:57:21,402002,16.0,2
7,8:58:49,8:58:49,402003,21.0,2
8,8:59:59,8:59:59,402004,21.0,2
9,9:02:00,9:02:00,402005,21.0,2
10,9:02:52,9:02:52,402006,21.0,2
11,9:06:00,9:06:00,404274,21.0,2
12,9:08:24,9:08:24,401078,21.0,2
13,9:10:00,9:10:00,401079,21.0,2
14,9:11:26,9:11:26,400482,21.0,2
15,9:12:18,9:12:18,400483,21.0,2
16,9:13:49,9:13:49,400484,21.0,2
17,9:15:04,9:15:04,403392,21.0,2
18,9:16:07,9:16:07,401084,21.0,2
19,9:17:01,9:17:01,401085,21.0,2
20,9:18:00,9:18:00,402016,21.0,2
21,9:18:41,9:18:41,402017,21.0,2
22,9:19:00,9:19:00,401977,21.0,2
