stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:32:00,20:32:00,401998,7.0,2
2,20:32:37,20:32:37,405315,17.0,2
3,20:33:00,20:33:00,401999,13.0,2
4,20:34:09,20:34:09,402000,23.0,2
5,20:36:10,20:36:10,402001,12.0,1
6,20:37:17,20:37:17,402002,16.0,2
7,20:38:27,20:38:27,402003,21.0,2
8,20:39:23,20:39:23,402004,21.0,2
9,20:41:00,20:41:00,402005,23.0,2
10,20:41:39,20:41:39,402006,18.0,2
11,20:44:00,20:44:00,404274,22.0,2
12,20:46:24,20:46:24,401078,18.0,2
13,20:48:00,20:48:00,401079,7.0,1
14,20:49:15,20:49:15,400482,7.0,1
15,20:50:01,20:50:01,400483,6.0,1
16,20:51:20,20:51:20,400484,11.0,1
17,20:52:26,20:52:26,403392,9.0,1
18,20:53:21,20:53:21,401084,8.0,1
19,20:54:08,20:54:08,401085,6.0,1
20,20:55:00,20:55:00,402016,1.0,1
21,20:55:41,20:55:41,402017,4.0,1
22,20:56:00,20:56:00,401977,4.0,1
