stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:04:00,8:04:00,403487,31.0,2
2,8:04:53,8:04:53,403488,31.0,2
3,8:06:36,8:06:36,403489,31.0,2
4,8:07:29,8:07:29,403491,31.0,2
5,8:08:00,8:08:00,403573,31.0,2
6,8:09:35,8:09:35,403492,31.0,2
7,8:15:46,8:15:46,403494,31.0,2
8,8:17:00,8:17:00,404994,31.0,2
9,8:19:26,8:19:26,403495,31.0,2
10,8:23:00,8:23:00,403497,31.0,2
11,8:24:00,8:24:00,403993,8.0,1
12,8:25:01,8:25:01,403994,9.0,1
13,8:26:49,8:26:49,403995,8.0,1
14,8:28:00,8:28:00,403996,8.0,1
