stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:48:00,16:48:00,803131,4.0,1
2,16:49:19,16:49:19,403191,15.0,2
3,16:51:14,16:51:14,403192,24.0,3
4,16:53:03,16:53:03,401818,42.0,3
5,16:54:39,16:54:39,401819,42.0,3
6,16:56:00,16:56:00,404820,42.0,3
7,16:58:06,16:58:06,401821,42.0,3
8,17:00:10,17:00:10,401822,11.0,1
9,17:02:08,17:02:08,401824,11.0,1
10,17:04:02,17:04:02,401826,11.0,1
11,17:05:00,17:05:00,401827,11.0,1
12,17:06:08,17:06:08,404950,10.0,1
13,17:07:00,17:07:00,903028,10.0,1
