stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:34:00,16:34:00,405579,3.0,1
2,16:35:13,16:35:13,404991,3.0,1
3,16:37:02,16:37:02,403914,3.0,1
4,16:39:08,16:39:08,400929,3.0,1
5,16:41:46,16:41:46,400731,3.0,1
6,16:43:11,16:43:11,400732,3.0,1
7,16:44:55,16:44:55,405582,9.0,1
8,16:47:00,16:47:00,400933,9.0,1
9,16:49:51,16:49:51,404039,9.0,1
10,16:51:50,16:51:50,404040,9.0,1
11,16:53:33,16:53:33,400936,4.0,2
12,16:55:56,16:55:56,404043,23.0,2
13,16:57:30,16:57:30,400938,23.0,2
14,16:59:21,16:59:21,403132,23.0,2
15,17:00:34,17:00:34,400940,23.0,2
16,17:02:53,17:02:53,400941,24.0,2
17,17:05:06,17:05:06,404992,24.0,2
18,17:07:29,17:07:29,400943,24.0,2
19,17:09:54,17:09:54,401014,24.0,2
20,17:11:26,17:11:26,401015,24.0,2
21,17:13:36,17:13:36,401016,24.0,2
22,17:16:09,17:16:09,400747,18.0,2
23,17:18:46,17:18:46,403271,23.0,2
24,17:21:24,17:21:24,400750,23.0,2
25,17:24:00,17:24:00,401021,23.0,2
26,17:25:27,17:25:27,401022,21.0,3
27,17:27:29,17:27:29,401023,38.0,3
28,17:28:52,17:28:52,401024,38.0,3
29,17:30:25,17:30:25,401025,38.0,3
30,17:31:50,17:31:50,401026,38.0,3
31,17:34:04,17:34:04,401027,38.0,3
32,17:35:47,17:35:47,404320,38.0,3
33,17:37:33,17:37:33,401029,11.0,2
34,17:38:58,17:38:58,401030,22.0,2
35,17:41:10,17:41:10,401031,22.0,2
36,17:42:35,17:42:35,401032,22.0,2
37,17:44:00,17:44:00,401033,20.0,2
38,17:45:06,17:45:06,401034,18.0,2
39,17:46:27,17:46:27,401035,18.0,2
40,17:47:44,17:47:44,401036,15.0,1
41,17:49:49,17:49:49,401037,16.0,1
42,17:50:52,17:50:52,401038,16.0,1
43,17:52:21,17:52:21,401039,16.0,1
44,17:53:35,17:53:35,405087,16.0,1
45,17:55:09,17:55:09,405092,16.0,1
46,17:56:39,17:56:39,400394,16.0,2
47,17:58:00,17:58:00,401044,27.0,2
48,18:00:06,18:00:06,401045,27.0,2
49,18:02:00,18:02:00,404341,25.0,2
50,18:03:37,18:03:37,401047,27.0,2
51,18:05:16,18:05:16,404333,27.0,2
52,18:07:00,18:07:00,404334,27.0,2
53,18:08:01,18:08:01,401051,27.0,2
54,18:08:58,18:08:58,401052,27.0,2
55,18:10:22,18:10:22,405014,24.0,2
56,18:11:27,18:11:27,401055,20.0,2
57,18:12:50,18:12:50,401056,20.0,2
58,18:13:44,18:13:44,400062,13.0,1
59,18:15:08,18:15:08,404335,10.0,1
60,18:16:33,18:16:33,400065,1.0,1
61,18:17:37,18:17:37,400066,1.0,1
62,18:18:51,18:18:51,400067,1.0,1
63,18:21:00,18:21:00,803003,1.0,1
