stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:08:00,20:08:00,404058,7.0,1
2,20:10:03,20:10:03,401412,8.0,1
3,20:11:18,20:11:18,403992,7.0,2
4,20:13:13,20:13:13,403984,17.0,2
5,20:15:00,20:15:00,403562,17.0,2
6,20:16:34,20:16:34,403736,17.0,2
7,20:18:54,20:18:54,403621,17.0,2
8,20:20:05,20:20:05,405529,17.0,2
9,20:22:00,20:22:00,403620,17.0,2
10,20:24:10,20:24:10,402214,15.0,2
11,20:25:29,20:25:29,402215,17.0,2
12,20:26:48,20:26:48,402216,16.0,1
13,20:28:25,20:28:25,402217,16.0,1
14,20:29:06,20:29:06,402218,14.0,1
15,20:30:28,20:30:28,402328,15.0,1
16,20:31:38,20:31:38,404154,15.0,1
17,20:33:21,20:33:21,402330,12.0,1
18,20:35:00,20:35:00,402331,12.0,1
19,20:35:55,20:35:55,403563,12.0,1
20,20:37:22,20:37:22,402334,12.0,1
21,20:38:02,20:38:02,803159,12.0,1
22,20:38:54,20:38:54,402336,10.0,1
23,20:40:05,20:40:05,401877,7.0,1
24,20:41:19,20:41:19,402338,5.0,1
25,20:42:06,20:42:06,402339,3.0,1
26,20:43:00,20:43:00,401909,7.0,1
27,20:43:42,20:43:42,401910,2.0,1
28,20:44:48,20:44:48,403367,3.0,1
29,20:45:54,20:45:54,403383,2.0,1
30,20:47:00,20:47:00,904918,2.0,1
