stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:53:00,18:53:00,404058,9.0,1
2,18:55:20,18:55:20,401412,6.0,1
3,18:56:46,18:56:46,403992,15.0,1
4,18:58:57,18:58:57,403984,14.0,1
5,19:01:00,19:01:00,403562,13.0,2
6,19:02:34,19:02:34,403736,24.0,2
7,19:04:54,19:04:54,403621,31.0,2
8,19:06:05,19:06:05,405529,15.0,3
9,19:08:00,19:08:00,403620,35.0,3
10,19:10:30,19:10:30,402214,33.0,3
11,19:12:01,19:12:01,402215,16.0,3
12,19:13:33,19:13:33,402216,39.0,3
13,19:15:24,19:15:24,402217,39.0,3
14,19:16:11,19:16:11,402218,29.0,2
15,19:17:46,19:17:46,402328,29.0,2
16,19:19:07,19:19:07,404154,28.0,2
17,19:21:06,19:21:06,402330,28.0,2
18,19:23:00,19:23:00,402331,15.0,2
19,19:23:59,19:23:59,403563,28.0,2
20,19:25:33,19:25:33,402334,17.0,2
21,19:26:17,19:26:17,803159,28.0,2
22,19:27:14,19:27:14,402336,12.0,2
23,19:28:30,19:28:30,401877,21.0,2
24,19:29:50,19:29:50,402338,20.0,2
25,19:30:41,19:30:41,402339,11.0,1
26,19:31:41,19:31:41,401909,11.0,1
27,19:32:26,19:32:26,401910,6.0,1
28,19:33:37,19:33:37,403367,13.0,1
29,19:34:49,19:34:49,403383,2.0,1
30,19:36:00,19:36:00,904918,2.0,1
