stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:58:00,8:58:00,403443,4.0,1
2,8:59:12,8:59:12,401552,4.0,1
3,9:00:25,9:00:25,401553,7.0,1
4,9:01:21,9:01:21,401554,6.0,1
5,9:02:00,9:02:00,401555,9.0,1
6,9:03:49,9:03:49,401556,12.0,1
7,9:05:48,9:05:48,401557,14.0,1
8,9:07:08,9:07:08,401558,14.0,1
9,9:08:00,9:08:00,401559,5.0,1
10,9:09:13,9:09:13,400176,14.0,1
11,9:10:30,9:10:30,401561,5.0,1
12,9:11:31,9:11:31,401562,13.0,1
13,9:13:00,9:13:00,401563,12.0,1
14,9:13:33,9:13:33,401564,12.0,1
15,9:14:48,9:14:48,401565,7.0,1
16,9:15:26,9:15:26,401566,7.0,1
17,9:16:12,9:16:12,401567,7.0,1
18,9:17:00,9:17:00,401568,3.0,1
19,9:17:25,9:17:25,401569,5.0,1
20,9:17:40,9:17:40,401570,5.0,1
21,9:18:00,9:18:00,903030,5.0,1
