stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:30:00,8:30:00,404058,1.0,1
2,8:32:38,8:32:38,401412,5.0,1
3,8:34:14,8:34:14,403992,14.0,2
4,8:36:42,8:36:42,403984,24.0,2
5,8:39:00,8:39:00,403562,24.0,2
6,8:40:47,8:40:47,403736,17.0,2
7,8:43:27,8:43:27,403621,17.0,2
8,8:44:49,8:44:49,405529,12.0,1
9,8:47:00,8:47:00,403620,11.0,1
10,8:49:40,8:49:40,402214,14.0,1
11,8:51:17,8:51:17,402215,15.0,1
12,8:52:55,8:52:55,402216,16.0,1
13,8:54:54,8:54:54,402217,16.0,1
14,8:55:44,8:55:44,402218,7.0,1
15,8:57:25,8:57:25,402328,11.0,1
16,8:58:51,8:58:51,404154,11.0,1
17,9:00:58,9:00:58,402330,11.0,1
18,9:03:00,9:03:00,402331,8.0,1
19,9:04:17,9:04:17,403563,8.0,1
20,9:06:21,9:06:21,402334,8.0,1
21,9:07:18,9:07:18,803159,3.0,1
22,9:08:32,9:08:32,402336,8.0,1
23,9:10:11,9:10:11,401877,8.0,1
24,9:11:57,9:11:57,402338,8.0,1
25,9:13:03,9:13:03,402339,8.0,1
26,9:14:21,9:14:21,401909,1.0,1
27,9:15:20,9:15:20,401910,1.0,1
28,9:16:53,9:16:53,403367,1.0,1
29,9:18:27,9:18:27,403383,1.0,1
30,9:20:00,9:20:00,904918,1.0,1
