stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:58:00,14:58:00,403560,7.0,1
2,14:58:34,14:58:34,401930,7.0,1
3,14:59:24,14:59:24,401897,7.0,1
4,15:01:10,15:01:10,401898,7.0,1
5,15:02:55,15:02:55,401899,7.0,1
6,15:06:02,15:06:02,401900,7.0,1
7,15:09:00,15:09:00,401901,7.0,1
8,15:11:05,15:11:05,401903,7.0,1
9,15:13:38,15:13:38,401905,7.0,1
10,15:14:47,15:14:47,401906,7.0,1
11,15:16:15,15:16:15,404681,7.0,1
12,15:17:41,15:17:41,401908,7.0,1
13,15:19:35,15:19:35,401909,7.0,1
14,15:20:39,15:20:39,401910,7.0,1
15,15:22:19,15:22:19,403367,7.0,1
16,15:24:00,15:24:00,403383,7.0,1
