stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:05:00,15:05:00,404137,11.0,1
2,15:06:50,15:06:50,404927,11.0,4
3,15:08:26,15:08:26,404834,63.0,4
4,15:10:16,15:10:16,402124,63.0,4
5,15:12:05,15:12:05,402125,63.0,4
6,15:13:53,15:13:53,402126,62.0,4
7,15:15:36,15:15:36,402127,62.0,4
8,15:18:00,15:18:00,402128,62.0,4
9,15:19:59,15:19:59,402130,21.0,2
10,15:21:52,15:21:52,402132,32.0,2
11,15:24:02,15:24:02,402134,22.0,2
12,15:25:30,15:25:30,401832,2.0,1
13,15:27:03,15:27:03,401833,13.0,1
14,15:29:18,15:29:18,404264,13.0,1
15,15:31:00,15:31:00,903002,13.0,1
