stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,503848,5.0,1
2,17:28:32,17:28:32,904242,1.0,2
3,17:35:24,17:35:24,503853,19.0,2
4,17:37:54,17:37:54,503855,19.0,2
5,17:39:11,17:39:11,504517,19.0,2
6,17:43:50,17:43:50,503870,19.0,2
7,17:46:00,17:46:00,504007,19.0,2
8,18:06:37,18:06:37,405414,19.0,2
9,18:08:05,18:08:05,405419,19.0,2
10,18:08:47,18:08:47,405473,32.0,2
11,18:11:23,18:11:23,405415,29.0,2
12,18:13:40,18:13:40,405426,6.0,1
13,18:16:07,18:16:07,405425,6.0,1
14,18:17:53,18:17:53,803161,4.0,1
15,18:19:17,18:19:17,405234,4.0,1
16,18:20:33,18:20:33,403147,4.0,1
17,18:24:00,18:24:00,402018,4.0,1
