stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:10:00,20:10:00,405374,12.0,1
2,20:11:07,20:11:07,404919,12.0,1
3,20:12:23,20:12:23,404872,3.0,1
4,20:13:54,20:13:54,404846,3.0,1
5,20:15:14,20:15:14,401239,5.0,1
6,20:17:00,20:17:00,405393,5.0,1
7,20:18:34,20:18:34,903209,5.0,1
8,20:19:33,20:19:33,401016,10.0,1
9,20:21:00,20:21:00,400747,2.0,1
10,20:22:52,20:22:52,403271,8.0,1
11,20:24:45,20:24:45,400750,9.0,1
12,20:27:18,20:27:18,403103,14.0,1
13,20:28:39,20:28:39,403104,6.0,1
14,20:29:49,20:29:49,403105,4.0,1
15,20:31:00,20:31:00,403106,7.0,1
16,20:32:43,20:32:43,403107,10.0,1
17,20:34:06,20:34:06,903299,6.0,1
18,20:35:04,20:35:04,403109,10.0,1
19,20:36:12,20:36:12,403110,10.0,1
20,20:37:52,20:37:52,403111,7.0,1
21,20:39:02,20:39:02,403112,3.0,1
22,20:41:00,20:41:00,405248,13.0,1
23,20:42:29,20:42:29,403114,11.0,1
24,20:43:51,20:43:51,403115,11.0,1
25,20:44:55,20:44:55,403116,4.0,1
26,20:46:00,20:46:00,405394,9.0,1
27,20:47:48,20:47:48,403118,4.0,1
28,20:48:43,20:48:43,403119,6.0,1
29,20:50:16,20:50:16,404260,2.0,1
30,20:51:30,20:51:30,403122,5.0,1
31,20:53:28,20:53:28,404262,3.0,1
32,20:54:49,20:54:49,403125,5.0,1
33,20:56:20,20:56:20,403126,1.0,1
34,20:57:06,20:57:06,403127,3.0,1
35,20:59:48,20:59:48,401444,1.0,1
36,21:01:00,21:01:00,903352,1.0,1
