stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:59:00,7:59:00,401608,2.0,1
2,8:00:54,8:00:54,401575,2.0,1
3,8:02:33,8:02:33,401294,2.0,1
4,8:04:03,8:04:03,401577,2.0,1
5,8:06:26,8:06:26,404271,5.0,1
6,8:08:00,8:08:00,403556,5.0,1
7,8:09:16,8:09:16,401191,5.0,1
8,8:10:32,8:10:32,401192,2.0,1
9,8:11:54,8:11:54,401193,2.0,1
10,8:12:53,8:12:53,401194,2.0,1
11,8:14:36,8:14:36,401610,2.0,1
12,8:17:11,8:17:11,405576,2.0,1
13,8:19:02,8:19:02,405577,2.0,1
14,8:22:00,8:22:00,403318,2.0,1
15,8:23:17,8:23:17,403475,13.0,1
16,8:24:35,8:24:35,401139,13.0,1
17,8:25:39,8:25:39,401140,13.0,1
18,8:26:48,8:26:48,401141,13.0,1
19,8:27:44,8:27:44,401142,13.0,1
20,8:29:00,8:29:00,903025,13.0,1
