stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:08:00,24:08:00,402100,2.0,1
2,24:10:23,24:10:23,402103,2.0,1
3,24:11:07,24:11:07,401147,2.0,1
4,24:12:25,24:12:25,401149,2.0,1
5,24:13:29,24:13:29,401150,3.0,1
6,24:14:33,24:14:33,403317,7.0,1
7,24:15:46,24:15:46,403732,8.0,1
8,24:17:52,24:17:52,403320,11.0,2
9,24:19:25,24:19:25,401657,20.0,2
10,24:21:36,24:21:36,401659,19.0,2
11,24:22:40,24:22:40,401183,28.0,2
12,24:23:24,24:23:24,404029,28.0,2
13,24:24:54,24:24:54,403870,28.0,2
14,24:26:01,24:26:01,403871,28.0,2
15,24:27:00,24:27:00,403906,23.0,2
16,24:27:57,24:27:57,403893,24.0,2
17,24:28:39,24:28:39,403894,24.0,2
18,24:29:57,24:29:57,403895,24.0,2
19,24:30:59,24:30:59,403896,16.0,1
20,24:32:07,24:32:07,403897,13.0,1
21,24:33:00,24:33:00,405133,13.0,1
22,24:34:00,24:34:00,401388,13.0,1
