stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:12:00,10:12:00,903147,3.0,1
2,10:12:44,10:12:44,405155,3.0,1
3,10:13:46,10:13:46,403526,3.0,1
4,10:15:21,10:15:21,403913,3.0,1
5,10:16:47,10:16:47,402670,2.0,1
6,10:18:18,10:18:18,405061,2.0,1
7,10:20:00,10:20:00,403855,2.0,1
8,10:21:25,10:21:25,402673,4.0,1
9,10:23:10,10:23:10,402674,4.0,1
10,10:23:56,10:23:56,402634,4.0,1
11,10:25:21,10:25:21,403427,4.0,1
12,10:28:03,10:28:03,402677,4.0,1
13,10:29:10,10:29:10,402678,4.0,1
14,10:31:00,10:31:00,402679,4.0,1
15,10:32:34,10:32:34,402680,1.0,1
16,10:34:44,10:34:44,402681,1.0,1
17,10:36:14,10:36:14,402682,1.0,1
18,10:38:56,10:38:56,405488,2.0,1
19,10:41:45,10:41:45,405480,2.0,1
20,10:44:38,10:44:38,403545,2.0,1
21,10:46:31,10:46:31,450051,2.0,1
22,10:48:15,10:48:15,402687,2.0,1
23,10:50:00,10:50:00,402688,2.0,1
24,10:51:02,10:51:02,402689,10.0,1
25,10:53:03,10:53:03,403432,10.0,1
26,10:54:51,10:54:51,402691,10.0,2
27,10:56:14,10:56:14,402692,26.0,2
28,10:57:39,10:57:39,403433,26.0,2
29,10:59:40,10:59:40,402694,26.0,2
30,11:01:35,11:01:35,403434,26.0,2
31,11:03:38,11:03:38,402696,26.0,2
32,11:05:27,11:05:27,402697,26.0,2
33,11:06:43,11:06:43,403765,26.0,2
34,11:09:00,11:09:00,403777,26.0,2
35,11:12:00,11:12:00,401946,26.0,2
36,11:13:17,11:13:17,401947,26.0,2
37,11:14:28,11:14:28,401948,26.0,2
38,11:15:45,11:15:45,403436,26.0,2
39,11:17:30,11:17:30,402704,26.0,2
40,11:19:24,11:19:24,402705,26.0,2
41,11:21:44,11:21:44,405135,26.0,2
42,11:22:29,11:22:29,402003,26.0,2
43,11:23:27,11:23:27,402004,26.0,2
44,11:25:08,11:25:08,402005,26.0,2
45,11:25:53,11:25:53,402006,26.0,2
46,11:28:38,11:28:38,404341,26.0,2
47,11:30:22,11:30:22,401047,26.0,2
48,11:32:09,11:32:09,404333,26.0,2
49,11:34:00,11:34:00,404334,26.0,2
50,11:34:57,11:34:57,401051,15.0,1
51,11:35:50,11:35:50,401052,15.0,1
52,11:37:08,11:37:08,405014,15.0,1
53,11:38:08,11:38:08,401055,9.0,1
54,11:39:25,11:39:25,401056,9.0,1
55,11:40:16,11:40:16,400062,9.0,1
56,11:41:34,11:41:34,404335,7.0,1
57,11:42:54,11:42:54,400065,7.0,1
58,11:43:53,11:43:53,400066,7.0,1
59,11:45:02,11:45:02,400067,7.0,1
60,11:47:00,11:47:00,803024,7.0,1
