stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,403560,9.0,1
2,18:32:25,18:32:25,401930,9.0,1
3,18:33:01,18:33:01,401897,9.0,1
4,18:34:18,18:34:18,401898,9.0,1
5,18:35:34,18:35:34,401899,9.0,1
6,18:37:50,18:37:50,401900,9.0,1
7,18:40:00,18:40:00,401901,9.0,1
8,18:41:49,18:41:49,401903,9.0,1
9,18:44:01,18:44:01,401905,9.0,1
10,18:45:01,18:45:01,401906,9.0,1
11,18:46:17,18:46:17,404681,9.0,1
12,18:47:32,18:47:32,401908,9.0,1
13,18:49:10,18:49:10,401909,9.0,1
14,18:50:06,18:50:06,401910,9.0,1
15,18:51:33,18:51:33,403367,9.0,1
16,18:53:00,18:53:00,403383,9.0,1
