stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:08:00,18:08:00,903341,8.0,1
2,18:11:42,18:11:42,404008,8.0,1
3,18:12:39,18:12:39,402764,8.0,1
4,18:13:58,18:13:58,405186,8.0,1
5,18:14:48,18:14:48,402766,8.0,1
6,18:15:51,18:15:51,402767,8.0,1
7,18:17:44,18:17:44,402769,8.0,1
8,18:19:23,18:19:23,405069,8.0,1
9,18:20:48,18:20:48,402772,8.0,1
10,18:21:54,18:21:54,402773,8.0,1
11,18:22:48,18:22:48,402774,10.0,1
12,18:24:21,18:24:21,405070,14.0,1
13,18:26:00,18:26:00,404949,14.0,1
14,18:27:55,18:27:55,402638,14.0,1
15,18:29:09,18:29:09,402639,14.0,1
16,18:31:03,18:31:03,402641,14.0,1
17,18:32:32,18:32:32,402642,14.0,2
18,18:33:32,18:33:32,402643,18.0,2
19,18:35:15,18:35:15,402644,18.0,2
20,18:36:24,18:36:24,402645,20.0,2
21,18:38:04,18:38:04,402646,20.0,2
22,18:39:08,18:39:08,402647,20.0,2
23,18:40:47,18:40:47,405078,23.0,2
24,18:43:03,18:43:03,401458,23.0,2
25,18:44:03,18:44:03,401459,21.0,2
26,18:46:00,18:46:00,402653,21.0,2
27,18:47:18,18:47:18,402723,21.0,2
28,18:48:54,18:48:54,405416,27.0,2
29,18:49:38,18:49:38,402657,27.0,2
30,18:51:34,18:51:34,402658,27.0,3
31,18:53:27,18:53:27,402659,34.0,3
32,18:55:35,18:55:35,402660,36.0,3
33,18:56:38,18:56:38,402661,36.0,3
34,18:57:47,18:57:47,402662,36.0,3
35,18:59:00,18:59:00,404255,31.0,2
36,19:02:18,19:02:18,403416,31.0,2
37,19:05:55,19:05:55,403417,27.0,2
38,19:08:00,19:08:00,402816,23.0,2
39,19:11:00,19:11:00,403418,24.0,2
40,19:14:50,19:14:50,403419,24.0,2
41,19:17:35,19:17:35,402826,24.0,2
42,19:20:24,19:20:24,403421,24.0,2
43,19:22:00,19:22:00,403422,25.0,2
44,19:25:00,19:25:00,404171,25.0,2
45,19:28:26,19:28:26,403424,25.0,2
46,19:32:00,19:32:00,403425,26.0,2
47,19:34:14,19:34:14,403821,27.0,2
48,19:38:00,19:38:00,402854,28.0,2
49,19:42:17,19:42:17,404106,24.0,2
50,19:45:00,19:45:00,903148,24.0,2
