stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:55:00,13:55:00,405579,12.0,1
2,13:56:13,13:56:13,404991,10.0,2
3,13:58:02,13:58:02,403914,17.0,2
4,14:00:08,14:00:08,400929,21.0,2
5,14:02:46,14:02:46,400731,27.0,2
6,14:04:11,14:04:11,400732,27.0,2
7,14:05:55,14:05:55,405582,11.0,2
8,14:08:00,14:08:00,400933,28.0,2
9,14:10:51,14:10:51,404039,28.0,2
10,14:12:50,14:12:50,404040,28.0,2
11,14:14:33,14:14:33,400936,19.0,2
12,14:16:56,14:16:56,404043,24.0,2
13,14:18:30,14:18:30,400938,24.0,2
14,14:20:21,14:20:21,403132,27.0,2
15,14:21:34,14:21:34,400940,27.0,2
16,14:23:53,14:23:53,400941,23.0,2
17,14:26:06,14:26:06,404992,26.0,2
18,14:28:29,14:28:29,400943,22.0,2
19,14:30:54,14:30:54,401014,18.0,2
20,14:32:26,14:32:26,401015,24.0,2
21,14:34:36,14:34:36,401016,24.0,2
22,14:37:09,14:37:09,400747,24.0,2
23,14:39:46,14:39:46,403271,24.0,2
24,14:42:24,14:42:24,400750,24.0,4
25,14:45:00,14:45:00,401021,51.0,4
26,14:46:27,14:46:27,401022,51.0,4
27,14:48:29,14:48:29,401023,51.0,4
28,14:49:52,14:49:52,401024,51.0,4
29,14:51:25,14:51:25,401025,51.0,4
30,14:52:50,14:52:50,401026,51.0,4
31,14:55:04,14:55:04,401027,51.0,4
32,14:56:47,14:56:47,404320,51.0,4
33,14:58:33,14:58:33,401029,51.0,4
34,14:59:58,14:59:58,401030,51.0,4
35,15:02:10,15:02:10,401031,51.0,4
36,15:03:35,15:03:35,401032,51.0,4
37,15:05:00,15:05:00,401033,51.0,4
38,15:06:06,15:06:06,401034,51.0,4
39,15:07:27,15:07:27,401035,51.0,4
40,15:08:44,15:08:44,401036,51.0,4
41,15:10:49,15:10:49,401037,51.0,4
42,15:11:52,15:11:52,401038,30.0,3
43,15:13:21,15:13:21,401039,41.0,3
44,15:14:35,15:14:35,405087,42.0,3
45,15:16:09,15:16:09,405092,42.0,3
46,15:17:39,15:17:39,400394,42.0,3
47,15:19:00,15:19:00,401044,42.0,3
48,15:21:20,15:21:20,401045,42.0,3
49,15:23:27,15:23:27,404341,18.0,3
50,15:25:14,15:25:14,401047,46.0,3
51,15:27:05,15:27:05,404333,26.0,4
52,15:29:00,15:29:00,404334,49.0,4
53,15:30:05,15:30:05,401051,47.0,3
54,15:31:06,15:31:06,401052,34.0,3
55,15:32:37,15:32:37,405014,34.0,3
56,15:33:46,15:33:46,401055,24.0,2
57,15:35:15,15:35:15,401056,20.0,2
58,15:36:12,15:36:12,400062,19.0,2
59,15:37:42,15:37:42,404335,1.0,1
60,15:39:14,15:39:14,400065,1.0,1
61,15:40:23,15:40:23,400066,5.0,1
62,15:41:42,15:41:42,400067,5.0,1
63,15:44:00,15:44:00,803003,5.0,1
