stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:05:00,14:05:00,404951,16.0,1
2,14:06:00,14:06:00,403359,11.0,2
3,14:07:39,14:07:39,403216,27.0,3
4,14:09:18,14:09:18,401840,39.0,3
5,14:11:21,14:11:21,401842,39.0,3
6,14:13:18,14:13:18,405375,18.0,2
7,14:15:54,14:15:54,400716,29.0,2
8,14:18:00,14:18:00,401847,28.0,2
9,14:19:35,14:19:35,401848,9.0,1
10,14:21:07,14:21:07,403528,14.0,1
11,14:22:10,14:22:10,403519,14.0,1
12,14:24:06,14:24:06,803079,14.0,1
13,14:24:56,14:24:56,403816,2.0,1
14,14:28:00,14:28:00,803130,2.0,1
