stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,400917,1.0,1
2,18:32:56,18:32:56,404132,1.0,1
3,18:34:00,18:34:00,402022,11.0,1
4,18:35:12,18:35:12,402023,13.0,1
5,18:36:34,18:36:34,402024,3.0,1
6,18:37:26,18:37:26,405172,13.0,1
7,18:39:34,18:39:34,402027,13.0,1
8,18:40:40,18:40:40,402028,13.0,1
9,18:41:39,18:41:39,402029,11.0,2
10,18:43:00,18:43:00,401787,17.0,2
11,18:45:12,18:45:12,402032,8.0,1
12,18:46:06,18:46:06,402033,14.0,1
13,18:46:49,18:46:49,402034,11.0,1
14,18:48:00,18:48:00,404100,8.0,1
15,18:49:27,18:49:27,403808,8.0,1
16,18:50:07,18:50:07,401598,8.0,1
17,18:50:39,18:50:39,401599,3.0,1
18,18:52:00,18:52:00,401600,5.0,1
19,18:53:00,18:53:00,803115,5.0,1
