stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:52:00,14:52:00,405284,2.0,1
2,14:52:40,14:52:40,400088,2.0,1
3,14:54:36,14:54:36,400089,3.0,1
4,14:56:16,14:56:16,400091,5.0,1
5,14:58:25,14:58:25,400092,5.0,1
6,14:59:42,14:59:42,400093,5.0,1
7,15:01:00,15:01:00,400094,5.0,1
8,15:02:20,15:02:20,400095,5.0,1
9,15:03:19,15:03:19,400096,5.0,1
10,15:04:18,15:04:18,400097,5.0,1
11,15:05:47,15:05:47,400098,5.0,1
12,15:07:10,15:07:10,400099,5.0,1
13,15:10:04,15:10:04,404964,5.0,1
14,15:11:02,15:11:02,400102,5.0,1
15,15:12:04,15:12:04,400103,5.0,1
16,15:13:59,15:13:59,400105,5.0,1
17,15:15:00,15:15:00,400107,5.0,1
18,15:16:18,15:16:18,400108,5.0,1
19,15:17:59,15:17:59,400109,5.0,1
20,15:19:33,15:19:33,400110,5.0,1
21,15:21:16,15:21:16,400111,5.0,1
22,15:24:16,15:24:16,404081,3.0,1
23,15:26:20,15:26:20,404168,5.0,1
24,15:27:36,15:27:36,400115,5.0,1
25,15:29:18,15:29:18,400116,14.0,2
26,15:30:50,15:30:50,400117,29.0,2
27,15:33:08,15:33:08,400118,29.0,2
28,15:35:20,15:35:20,400119,27.0,2
29,15:38:40,15:38:40,400120,31.0,2
30,15:40:00,15:40:00,400121,31.0,2
31,15:41:26,15:41:26,400122,31.0,2
32,15:43:01,15:43:01,400123,17.0,2
33,15:46:00,15:46:00,400124,29.0,2
34,15:48:07,15:48:07,400125,29.0,2
35,15:50:36,15:50:36,400126,29.0,2
36,15:52:27,15:52:27,400127,17.0,2
37,15:53:42,15:53:42,400128,23.0,2
38,15:55:15,15:55:15,400512,23.0,2
39,15:58:32,15:58:32,403266,26.0,2
40,16:00:47,16:00:47,400514,26.0,2
41,16:03:06,16:03:06,400515,21.0,2
42,16:05:24,16:05:24,400516,21.0,2
43,16:06:58,16:06:58,405179,18.0,2
44,16:09:00,16:09:00,400518,17.0,2
45,16:10:18,16:10:18,400322,19.0,2
46,16:11:53,16:11:53,400323,19.0,2
47,16:13:35,16:13:35,400324,19.0,2
48,16:14:39,16:14:39,400325,19.0,2
49,16:16:15,16:16:15,404211,19.0,2
50,16:17:19,16:17:19,400327,15.0,1
51,16:19:00,16:19:00,400329,15.0,1
52,16:20:32,16:20:32,400330,15.0,1
53,16:22:02,16:22:02,400331,10.0,1
54,16:23:43,16:23:43,402857,5.0,1
55,16:24:47,16:24:47,400333,9.0,1
56,16:25:51,16:25:51,400334,9.0,1
57,16:26:58,16:26:58,400335,9.0,1
58,16:27:54,16:27:54,400336,2.0,1
59,16:29:10,16:29:10,400337,2.0,1
60,16:30:00,16:30:00,404010,2.0,1
