stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:03:00,1:03:00,803055,1.0,1
2,1:03:17,1:03:17,401812,1.0,1
3,1:04:53,1:04:53,401813,1.0,1
4,1:06:21,1:06:21,401814,1.0,1
5,1:07:59,1:07:59,403238,1.0,1
6,1:09:00,1:09:00,403239,2.0,1
7,1:10:26,1:10:26,403240,2.0,1
8,1:12:00,1:12:00,403241,2.0,1
9,1:12:32,1:12:32,403242,2.0,1
10,1:13:25,1:13:25,403465,2.0,1
11,1:13:59,1:13:59,404160,1.0,1
12,1:14:28,1:14:28,403459,1.0,1
13,1:15:00,1:15:00,403245,1.0,1
14,1:15:21,1:15:21,403246,1.0,1
15,1:16:15,1:16:15,403247,1.0,1
16,1:17:01,1:17:01,403248,1.0,1
17,1:18:00,1:18:00,903046,1.0,1
