stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:54:00,18:54:00,903341,7.0,1
2,18:57:30,18:57:30,404008,7.0,1
3,18:58:24,18:58:24,402764,7.0,1
4,18:59:38,18:59:38,405186,7.0,1
5,19:00:25,19:00:25,402766,7.0,2
6,19:01:25,19:01:25,402767,17.0,2
7,19:03:12,19:03:12,402769,17.0,2
8,19:04:45,19:04:45,405069,15.0,1
9,19:06:05,19:06:05,402772,15.0,1
10,19:07:08,19:07:08,402773,15.0,1
11,19:07:58,19:07:58,402774,14.0,1
12,19:09:26,19:09:26,405070,16.0,2
13,19:11:00,19:11:00,404949,23.0,2
14,19:12:49,19:12:49,402638,23.0,2
15,19:14:00,19:14:00,402639,28.0,2
16,19:15:48,19:15:48,402641,28.0,2
17,19:17:12,19:17:12,402642,28.0,2
18,19:18:09,19:18:09,402643,28.0,2
19,19:19:47,19:19:47,402644,32.0,2
20,19:20:53,19:20:53,402645,32.0,3
21,19:22:28,19:22:28,402646,34.0,3
22,19:23:29,19:23:29,402647,34.0,3
23,19:25:03,19:25:03,405078,35.0,3
24,19:27:12,19:27:12,401458,40.0,3
25,19:28:09,19:28:09,401459,40.0,3
26,19:30:00,19:30:00,402653,40.0,3
27,19:31:18,19:31:18,402723,33.0,3
28,19:32:54,19:32:54,405416,33.0,3
29,19:33:38,19:33:38,402657,28.0,2
30,19:35:34,19:35:34,402658,28.0,2
31,19:37:27,19:37:27,402659,26.0,2
32,19:39:35,19:39:35,402660,26.0,2
33,19:40:38,19:40:38,402661,26.0,2
34,19:41:47,19:41:47,402662,26.0,2
35,19:43:00,19:43:00,404255,15.0,1
36,19:46:18,19:46:18,403416,10.0,1
37,19:49:55,19:49:55,403417,9.0,1
38,19:52:00,19:52:00,402816,9.0,1
39,19:55:00,19:55:00,403418,9.0,1
40,19:58:50,19:58:50,403419,8.0,1
41,20:01:35,20:01:35,402826,12.0,1
42,20:04:24,20:04:24,403421,12.0,1
43,20:06:00,20:06:00,403422,8.0,1
44,20:10:00,20:10:00,404171,8.0,1
45,20:13:26,20:13:26,403424,8.0,1
46,20:17:00,20:17:00,403425,8.0,1
47,20:19:36,20:19:36,403821,7.0,1
48,20:24:00,20:24:00,402854,5.0,1
49,20:28:17,20:28:17,404106,3.0,1
50,20:31:00,20:31:00,903148,3.0,1
