stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:20:00,18:20:00,401954,17.0,2
2,18:20:31,18:20:31,401955,17.0,2
3,18:21:22,18:21:22,403632,17.0,2
4,18:22:51,18:22:51,401957,17.0,2
5,18:24:00,18:24:00,401958,17.0,2
6,18:27:03,18:27:03,401960,17.0,2
7,18:30:00,18:30:00,401961,17.0,2
8,18:33:00,18:33:00,401331,9.0,1
9,18:36:08,18:36:08,404075,9.0,1
10,18:37:56,18:37:56,401964,9.0,1
11,18:39:00,18:39:00,401965,5.0,1
12,18:40:53,18:40:53,401966,5.0,1
13,18:42:00,18:42:00,903004,5.0,1
