stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:39:00,14:39:00,401998,3.0,2
2,14:39:37,14:39:37,405315,25.0,2
3,14:40:00,14:40:00,401999,25.0,2
4,14:41:26,14:41:26,402000,25.0,2
5,14:43:58,14:43:58,402001,25.0,2
6,14:45:21,14:45:21,402002,21.0,2
7,14:46:49,14:46:49,402003,22.0,2
8,14:47:59,14:47:59,402004,22.0,2
9,14:50:00,14:50:00,402005,22.0,2
10,14:50:52,14:50:52,402006,19.0,2
11,14:54:00,14:54:00,404274,23.0,2
12,14:56:24,14:56:24,401078,23.0,2
13,14:58:00,14:58:00,401079,23.0,2
14,14:59:26,14:59:26,400482,23.0,2
15,15:00:18,15:00:18,400483,23.0,2
16,15:01:49,15:01:49,400484,23.0,2
17,15:03:04,15:03:04,403392,23.0,2
18,15:04:07,15:04:07,401084,23.0,2
19,15:05:01,15:05:01,401085,13.0,1
20,15:06:00,15:06:00,402016,13.0,1
21,15:06:41,15:06:41,402017,13.0,1
22,15:07:00,15:07:00,401977,13.0,1
