stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:48:00,16:48:00,403399,21.0,2
2,16:53:06,16:53:06,803147,21.0,2
3,16:54:38,16:54:38,803105,21.0,2
4,16:58:00,16:58:00,903280,27.0,2
5,17:04:00,17:04:00,404857,27.0,2
6,17:05:08,17:05:08,405006,27.0,2
7,17:07:29,17:07:29,401168,27.0,2
8,17:08:31,17:08:31,401169,27.0,2
9,17:11:37,17:11:37,405165,27.0,2
10,17:13:00,17:13:00,403317,27.0,2
11,17:15:00,17:15:00,403732,27.0,2
12,17:19:00,17:19:00,402033,27.0,2
13,17:19:57,17:19:57,402034,27.0,2
14,17:21:34,17:21:34,404100,27.0,2
15,17:23:01,17:23:01,402036,27.0,2
16,17:24:21,17:24:21,402037,27.0,2
17,17:25:45,17:25:45,402038,27.0,2
18,17:27:51,17:27:51,402039,27.0,2
19,17:28:59,17:28:59,401630,5.0,1
20,17:30:00,17:30:00,402041,6.0,1
21,17:31:04,17:31:04,402042,6.0,1
22,17:31:55,17:31:55,402043,6.0,1
23,17:35:02,17:35:02,404099,1.0,1
24,17:37:41,17:37:41,405368,1.0,1
25,17:39:00,17:39:00,401691,1.0,1
