stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:40:00,18:40:00,405284,11.0,1
2,18:40:31,18:40:31,400088,11.0,1
3,18:42:01,18:42:01,400089,11.0,1
4,18:43:19,18:43:19,400091,3.0,1
5,18:44:59,18:44:59,400092,9.0,1
6,18:45:59,18:45:59,400093,9.0,1
7,18:47:00,18:47:00,400094,9.0,1
8,18:48:03,18:48:03,400095,9.0,1
9,18:48:49,18:48:49,400096,9.0,1
10,18:49:35,18:49:35,400097,8.0,1
11,18:50:46,18:50:46,400098,8.0,1
12,18:51:51,18:51:51,400099,7.0,1
13,18:54:07,18:54:07,404964,4.0,1
14,18:54:53,18:54:53,400102,6.0,1
15,18:55:42,18:55:42,400103,5.0,1
16,18:57:12,18:57:12,400105,5.0,1
17,18:58:00,18:58:00,400107,1.0,1
18,18:58:38,18:58:38,400108,8.0,1
19,18:59:27,18:59:27,400109,1.0,1
20,19:00:12,19:00:12,400110,6.0,1
21,19:01:02,19:01:02,400111,2.0,1
22,19:02:29,19:02:29,404081,6.0,1
23,19:03:29,19:03:29,404168,7.0,1
24,19:04:06,19:04:06,400115,9.0,1
25,19:04:55,19:04:55,400116,5.0,1
26,19:05:40,19:05:40,400117,13.0,1
27,19:06:46,19:06:46,400118,7.0,1
28,19:07:51,19:07:51,400119,14.0,1
29,19:09:27,19:09:27,400120,5.0,2
30,19:10:06,19:10:06,400121,21.0,2
31,19:10:47,19:10:47,400122,21.0,2
32,19:11:34,19:11:34,400123,21.0,2
33,19:13:00,19:13:00,400124,20.0,2
34,19:14:40,19:14:40,400125,18.0,2
35,19:16:36,19:16:36,400126,21.0,2
36,19:18:03,19:18:03,400127,13.0,1
37,19:19:02,19:19:02,400128,15.0,1
38,19:20:14,19:20:14,400512,15.0,1
39,19:22:48,19:22:48,403266,6.0,1
40,19:24:34,19:24:34,400514,16.0,1
41,19:26:23,19:26:23,400515,4.0,1
42,19:28:11,19:28:11,400516,8.0,1
43,19:29:24,19:29:24,405179,7.0,2
44,19:31:00,19:31:00,400518,23.0,2
45,19:32:11,19:32:11,400322,22.0,2
46,19:33:36,19:33:36,400323,19.0,2
47,19:35:07,19:35:07,400324,6.0,1
48,19:36:05,19:36:05,400325,14.0,1
49,19:37:31,19:37:31,404211,9.0,1
50,19:38:29,19:38:29,400327,8.0,1
51,19:40:00,19:40:00,400329,8.0,1
52,19:41:15,19:41:15,400330,4.0,1
53,19:42:27,19:42:27,400331,8.0,1
54,19:43:48,19:43:48,402857,2.0,1
55,19:44:40,19:44:40,400333,4.0,1
56,19:45:32,19:45:32,400334,8.0,1
57,19:46:26,19:46:26,400335,1.0,1
58,19:47:11,19:47:11,400336,8.0,1
59,19:48:12,19:48:12,400337,8.0,1
60,19:49:10,19:49:10,400153,3.0,1
61,19:50:30,19:50:30,400154,1.0,1
62,19:51:25,19:51:25,400155,8.0,1
63,19:52:15,19:52:15,403311,3.0,1
64,19:53:03,19:53:03,404916,8.0,1
65,19:53:54,19:53:54,400157,1.0,1
66,19:57:00,19:57:00,404823,1.0,1
