stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,402054,24.0,2
2,17:49:10,17:49:10,404099,24.0,2
3,17:50:30,17:50:30,402142,24.0,2
4,17:52:54,17:52:54,402143,23.0,2
5,17:54:28,17:54:28,402144,24.0,2
6,17:55:37,17:55:37,402145,24.0,2
7,17:57:53,17:57:53,404833,19.0,2
8,17:59:18,17:59:18,405231,19.0,2
9,18:02:00,18:02:00,402152,19.0,2
10,18:03:31,18:03:31,402153,12.0,2
11,18:04:51,18:04:51,402154,23.0,2
12,18:06:12,18:06:12,402155,17.0,2
13,18:07:36,18:07:36,403547,17.0,2
14,18:08:43,18:08:43,402157,7.0,1
15,18:09:41,18:09:41,404926,10.0,1
16,18:11:00,18:11:00,404085,10.0,1
