stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:13:00,22:13:00,403560,2.0,1
2,22:13:22,22:13:22,401930,7.0,2
3,22:13:53,22:13:53,401897,22.0,2
4,22:15:01,22:15:01,401898,24.0,2
5,22:16:07,22:16:07,401899,27.0,2
6,22:18:06,22:18:06,401900,32.0,2
7,22:20:00,22:20:00,401901,30.0,2
8,22:21:32,22:21:32,401903,21.0,2
9,22:23:24,22:23:24,401905,21.0,2
10,22:24:14,22:24:14,401906,13.0,1
11,22:25:19,22:25:19,404681,13.0,1
12,22:26:22,22:26:22,401908,10.0,1
13,22:27:46,22:27:46,401909,10.0,1
14,22:28:33,22:28:33,401910,2.0,1
15,22:29:46,22:29:46,403367,1.0,1
16,22:31:00,22:31:00,403383,1.0,1
