stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,405003,7.0,1
2,22:52:33,22:52:33,401916,7.0,1
3,22:53:32,22:53:32,401917,7.0,1
4,22:54:10,22:54:10,402345,7.0,1
5,22:54:56,22:54:56,402346,7.0,1
6,22:55:34,22:55:34,402347,2.0,1
7,22:56:39,22:56:39,402348,5.0,1
8,22:57:18,22:57:18,402349,5.0,1
9,22:58:15,22:58:15,403726,4.0,1
10,22:59:00,22:59:00,402351,5.0,1
11,22:59:52,22:59:52,403297,7.0,1
12,23:01:00,23:01:00,903344,9.0,1
13,23:02:02,23:02:02,402355,7.0,1
14,23:02:41,23:02:41,405389,9.0,1
15,23:04:49,23:04:49,404266,8.0,1
16,23:06:39,23:06:39,402222,6.0,1
17,23:08:00,23:08:00,402223,10.0,1
18,23:09:20,23:09:20,402224,9.0,1
19,23:10:17,23:10:17,403617,9.0,1
20,23:12:00,23:12:00,803117,9.0,1
21,23:13:14,23:13:14,402228,8.0,1
22,23:15:11,23:15:11,402229,9.0,1
23,23:16:52,23:16:52,400744,9.0,1
24,23:18:00,23:18:00,400745,7.0,1
25,23:20:09,23:20:09,402233,15.0,1
26,23:21:55,23:21:55,403986,4.0,1
27,23:25:00,23:25:00,903074,4.0,1
