stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,803131,16.0,2
2,16:59:19,16:59:19,403191,22.0,2
3,17:01:14,17:01:14,403192,22.0,2
4,17:03:03,17:03:03,401818,22.0,2
5,17:04:39,17:04:39,401819,22.0,2
6,17:06:00,17:06:00,404820,22.0,2
7,17:08:06,17:08:06,401821,22.0,2
8,17:10:10,17:10:10,401822,22.0,2
9,17:12:08,17:12:08,401824,22.0,2
10,17:14:02,17:14:02,401826,22.0,2
11,17:15:00,17:15:00,401827,22.0,2
12,17:17:46,17:17:46,405336,22.0,2
13,17:20:17,17:20:17,401832,22.0,2
14,17:21:33,17:21:33,401833,22.0,2
15,17:23:08,17:23:08,402052,8.0,1
16,17:25:00,17:25:00,903027,8.0,1
