stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,405396,52.0,4
2,7:24:47,7:24:47,402048,52.0,4
3,7:25:49,7:25:49,402049,52.0,4
4,7:28:43,7:28:43,401832,52.0,4
5,7:29:42,7:29:42,405390,52.0,4
6,7:31:43,7:31:43,404264,52.0,4
7,7:33:11,7:33:11,402054,52.0,4
8,7:34:08,7:34:08,402055,52.0,4
9,7:35:01,7:35:01,402056,52.0,4
10,7:36:00,7:36:00,402057,52.0,4
11,7:37:44,7:37:44,401589,52.0,4
12,7:39:15,7:39:15,403307,52.0,4
13,7:40:33,7:40:33,403306,52.0,4
14,7:41:53,7:41:53,403305,64.0,4
15,7:43:56,7:43:56,403304,64.0,4
16,7:44:59,7:44:59,403303,64.0,4
17,7:46:54,7:46:54,402067,64.0,4
18,7:49:00,7:49:00,401202,64.0,4
19,7:51:17,7:51:17,403319,64.0,4
20,7:52:38,7:52:38,403318,64.0,4
21,7:54:00,7:54:00,401206,64.0,4
22,7:56:27,7:56:27,404287,64.0,4
23,7:57:44,7:57:44,401208,64.0,4
24,7:59:22,7:59:22,401209,46.0,3
25,8:01:00,8:01:00,401210,25.0,2
26,8:01:45,8:01:45,402870,21.0,2
27,8:06:00,8:06:00,903282,13.0,1
28,8:08:06,8:08:06,405386,13.0,1
29,8:08:47,8:08:47,903298,9.0,1
30,8:15:40,8:15:40,403397,9.0,1
31,8:17:00,8:17:00,803108,9.0,1
