stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:28:00,15:28:00,401998,8.0,1
2,15:28:37,15:28:37,405315,10.0,2
3,15:29:00,15:29:00,401999,22.0,4
4,15:30:26,15:30:26,402000,50.0,4
5,15:32:58,15:32:58,402001,58.0,4
6,15:34:21,15:34:21,402002,58.0,4
7,15:35:49,15:35:49,402003,50.0,4
8,15:36:59,15:36:59,402004,51.0,4
9,15:39:00,15:39:00,402005,35.0,3
10,15:39:52,15:39:52,402006,28.0,2
11,15:43:00,15:43:00,404274,28.0,2
12,15:45:24,15:45:24,401078,12.0,1
13,15:47:00,15:47:00,401079,14.0,1
14,15:48:26,15:48:26,400482,8.0,1
15,15:49:18,15:49:18,400483,7.0,1
16,15:50:49,15:50:49,400484,10.0,1
17,15:52:04,15:52:04,403392,10.0,1
18,15:53:07,15:53:07,401084,7.0,1
19,15:54:01,15:54:01,401085,9.0,1
20,15:55:00,15:55:00,402016,5.0,1
21,15:55:41,15:55:41,402017,2.0,1
22,15:56:00,15:56:00,401977,2.0,1
