stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:23:00,9:23:00,405579,2.0,1
2,9:24:02,9:24:02,404991,2.0,1
3,9:25:34,9:25:34,403914,2.0,1
4,9:27:21,9:27:21,400929,2.0,1
5,9:29:34,9:29:34,400731,1.0,1
6,9:30:46,9:30:46,400732,2.0,1
7,9:32:14,9:32:14,405582,4.0,1
8,9:34:00,9:34:00,400933,6.0,1
9,9:36:14,9:36:14,404039,8.0,1
10,9:37:48,9:37:48,404040,8.0,1
11,9:39:08,9:39:08,400936,8.0,1
12,9:41:00,9:41:00,404043,10.0,1
13,9:42:14,9:42:14,400938,10.0,1
14,9:43:41,9:43:41,403132,10.0,1
15,9:44:38,9:44:38,400940,10.0,1
16,9:46:27,9:46:27,400941,10.0,1
17,9:48:12,9:48:12,404992,5.0,1
18,9:50:03,9:50:03,400943,12.0,1
19,9:51:57,9:51:57,401014,12.0,1
20,9:53:09,9:53:09,401015,12.0,1
21,9:54:51,9:54:51,401016,13.0,1
22,9:56:51,9:56:51,400747,13.0,1
23,9:58:54,9:58:54,403271,13.0,1
24,10:00:58,10:00:58,400750,14.0,2
25,10:03:00,10:03:00,401021,17.0,2
26,10:04:14,10:04:14,401022,17.0,2
27,10:05:58,10:05:58,401023,18.0,2
28,10:07:08,10:07:08,401024,18.0,2
29,10:08:28,10:08:28,401025,6.0,1
30,10:09:40,10:09:40,401026,10.0,1
31,10:11:33,10:11:33,401027,9.0,1
32,10:13:01,10:13:01,404320,9.0,1
33,10:14:31,10:14:31,401029,8.0,1
34,10:15:43,10:15:43,401030,12.0,1
35,10:17:35,10:17:35,401031,7.0,1
36,10:18:48,10:18:48,401032,15.0,1
37,10:20:00,10:20:00,401033,15.0,1
38,10:20:56,10:20:56,401034,6.0,1
39,10:22:06,10:22:06,401035,15.0,1
40,10:23:12,10:23:12,401036,14.0,1
41,10:24:59,10:24:59,401037,14.0,1
42,10:25:53,10:25:53,401038,12.0,1
43,10:27:10,10:27:10,401039,13.0,1
44,10:28:13,10:28:13,405087,13.0,1
45,10:29:34,10:29:34,405092,13.0,1
46,10:30:50,10:30:50,400394,13.0,1
47,10:32:00,10:32:00,401044,7.0,1
48,10:34:06,10:34:06,401045,16.0,1
49,10:36:00,10:36:00,404341,16.0,1
50,10:37:37,10:37:37,401047,10.0,2
51,10:39:16,10:39:16,404333,17.0,2
52,10:41:00,10:41:00,404334,18.0,2
53,10:42:01,10:42:01,401051,18.0,2
54,10:42:58,10:42:58,401052,8.0,1
55,10:44:22,10:44:22,405014,13.0,1
56,10:45:27,10:45:27,401055,13.0,1
57,10:46:50,10:46:50,401056,3.0,1
58,10:47:44,10:47:44,400062,8.0,1
59,10:49:08,10:49:08,404335,5.0,1
60,10:50:33,10:50:33,400065,3.0,1
61,10:51:37,10:51:37,400066,8.0,1
62,10:52:51,10:52:51,400067,8.0,1
63,10:55:00,10:55:00,803003,8.0,1
