stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:56:00,9:56:00,405003,14.0,1
2,9:56:58,9:56:58,401916,14.0,3
3,9:59:26,9:59:26,404859,35.0,3
4,10:01:09,10:01:09,401919,39.0,3
5,10:03:14,10:03:14,401920,39.0,3
6,10:04:42,10:04:42,401921,38.0,3
7,10:06:17,10:06:17,401922,47.0,3
8,10:07:51,10:07:51,401924,47.0,3
9,10:09:00,10:09:00,401925,47.0,3
10,10:11:36,10:11:36,401926,41.0,3
11,10:14:40,10:14:40,401927,29.0,2
12,10:15:52,10:15:52,404308,29.0,2
13,10:17:04,10:17:04,401929,19.0,2
14,10:17:47,10:17:47,803166,19.0,2
15,10:19:00,10:19:00,403518,19.0,2
