stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,400808,18.0,2
2,10:34:12,10:34:12,400809,20.0,2
3,10:35:11,10:35:11,400810,20.0,2
4,10:36:11,10:36:11,400811,6.0,2
5,10:36:52,10:36:52,400812,21.0,2
6,10:38:37,10:38:37,404918,23.0,2
7,10:40:04,10:40:04,400814,24.0,2
8,10:40:58,10:40:58,400815,24.0,2
9,10:41:54,10:41:54,400816,23.0,2
10,10:43:00,10:43:00,400655,24.0,2
11,10:45:28,10:45:28,400657,24.0,2
12,10:48:12,10:48:12,403483,24.0,2
13,10:50:42,10:50:42,400662,22.0,2
14,10:53:00,10:53:00,404011,22.0,2
15,10:53:23,10:53:23,404012,20.0,2
16,10:55:31,10:55:31,404822,19.0,2
17,10:56:40,10:56:40,404259,2.0,2
18,10:57:29,10:57:29,405580,19.0,2
19,10:58:17,10:58:17,400834,19.0,2
20,10:58:48,10:58:48,400835,20.0,2
21,10:59:17,10:59:17,400836,20.0,2
22,11:00:15,11:00:15,400837,20.0,2
23,11:00:44,11:00:44,400838,2.0,1
24,11:01:15,11:01:15,404130,10.0,2
25,11:02:20,11:02:20,400840,22.0,2
26,11:03:00,11:03:00,400841,1.0,2
27,11:04:24,11:04:24,404131,22.0,2
28,11:05:40,11:05:40,400843,22.0,2
29,11:06:57,11:06:57,404855,14.0,1
30,11:08:13,11:08:13,400846,15.0,2
31,11:09:08,11:09:08,400847,27.0,2
32,11:10:06,11:10:06,400848,27.0,2
33,11:11:00,11:11:00,400849,17.0,2
34,11:13:12,11:13:12,400851,18.0,2
35,11:14:30,11:14:30,400852,27.0,2
36,11:16:22,11:16:22,400853,29.0,2
37,11:17:35,11:17:35,400854,29.0,2
38,11:21:46,11:21:46,403171,19.0,2
39,11:26:00,11:26:00,400861,31.0,2
40,11:30:27,11:30:27,403047,31.0,2
41,11:34:00,11:34:00,402446,29.0,2
42,11:38:20,11:38:20,450123,23.0,2
43,11:44:00,11:44:00,400135,22.0,2
44,11:45:28,11:45:28,400322,22.0,2
45,11:46:56,11:46:56,400323,20.0,2
46,11:48:30,11:48:30,400324,2.0,1
47,11:51:00,11:51:00,803082,2.0,1
