stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:40:00,5:40:00,803055,1.0,1
2,5:40:19,5:40:19,401812,1.0,1
3,5:42:12,5:42:12,401813,13.0,1
4,5:43:54,5:43:54,401814,4.0,1
5,5:45:49,5:45:49,403238,5.0,2
6,5:47:00,5:47:00,403239,26.0,2
7,5:48:26,5:48:26,403240,26.0,2
8,5:50:00,5:50:00,403241,24.0,2
9,5:50:53,5:50:53,403242,27.0,2
10,5:52:22,5:52:22,403465,21.0,2
11,5:53:19,5:53:19,404160,21.0,2
12,5:54:07,5:54:07,403459,2.0,2
13,5:55:00,5:55:00,403245,23.0,2
14,5:55:28,5:55:28,403246,8.0,1
15,5:56:40,5:56:40,403247,12.0,1
16,5:57:41,5:57:41,403248,3.0,1
17,5:59:00,5:59:00,903046,3.0,1
