stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:19:00,20:19:00,404058,4.0,1
2,20:21:03,20:21:03,401412,8.0,2
3,20:22:18,20:22:18,403992,20.0,2
4,20:24:13,20:24:13,403984,20.0,2
5,20:26:00,20:26:00,403562,26.0,2
6,20:27:34,20:27:34,403736,25.0,2
7,20:29:54,20:29:54,403621,20.0,2
8,20:31:05,20:31:05,405529,24.0,2
9,20:33:00,20:33:00,403620,26.0,2
10,20:35:00,20:35:00,402214,24.0,2
11,20:36:13,20:36:13,402215,24.0,2
12,20:37:26,20:37:26,402216,23.0,2
13,20:38:55,20:38:55,402217,13.0,2
14,20:39:33,20:39:33,402218,20.0,2
15,20:40:49,20:40:49,402328,10.0,2
16,20:41:53,20:41:53,404154,21.0,2
17,20:43:29,20:43:29,402330,14.0,2
18,20:45:00,20:45:00,402331,21.0,2
19,20:45:55,20:45:55,403563,21.0,2
20,20:47:22,20:47:22,402334,21.0,2
21,20:48:02,20:48:02,803159,21.0,2
22,20:48:54,20:48:54,402336,17.0,2
23,20:50:05,20:50:05,401877,11.0,1
24,20:51:19,20:51:19,402338,6.0,1
25,20:52:06,20:52:06,402339,4.0,1
26,20:53:00,20:53:00,401909,5.0,1
27,20:53:42,20:53:42,401910,4.0,1
28,20:54:48,20:54:48,403367,4.0,1
29,20:55:54,20:55:54,403383,1.0,1
30,20:57:00,20:57:00,904918,1.0,1
