stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:12:00,12:12:00,903351,16.0,1
2,12:14:19,12:14:19,400449,16.0,1
3,12:16:34,12:16:34,403978,16.0,2
4,12:19:06,12:19:06,400452,29.0,2
5,12:21:24,12:21:24,400453,29.0,3
6,12:23:21,12:23:21,400454,33.0,3
7,12:26:42,12:26:42,403979,28.0,2
8,12:28:52,12:28:52,400457,23.0,2
9,12:32:00,12:32:00,400258,23.0,3
10,12:33:22,12:33:22,400259,44.0,3
11,12:35:09,12:35:09,400461,44.0,3
12,12:36:08,12:36:08,400462,44.0,3
13,12:36:47,12:36:47,404949,44.0,3
14,12:38:45,12:38:45,402638,44.0,3
15,12:40:50,12:40:50,403698,40.0,3
16,12:42:43,12:42:43,405467,17.0,3
17,12:44:16,12:44:16,400467,37.0,3
18,12:45:45,12:45:45,400468,37.0,3
19,12:47:28,12:47:28,400469,41.0,3
20,12:48:42,12:48:42,400470,41.0,3
21,12:49:44,12:49:44,400471,41.0,3
22,12:51:29,12:51:29,400472,39.0,3
23,12:52:57,12:52:57,400473,35.0,3
24,12:54:28,12:54:28,400474,13.0,2
25,12:56:09,12:56:09,400475,31.0,3
26,12:57:13,12:57:13,400476,36.0,3
27,12:59:00,12:59:00,400477,17.0,3
28,13:00:45,13:00:45,400479,36.0,3
29,13:02:23,13:02:23,405093,36.0,3
30,13:04:25,13:04:25,400482,15.0,1
31,13:05:17,13:05:17,400483,14.0,3
32,13:06:48,13:06:48,400484,34.0,3
33,13:07:51,13:07:51,400485,16.0,2
34,13:09:23,13:09:23,400486,30.0,2
35,13:11:26,13:11:26,400290,30.0,2
36,13:13:26,13:13:26,404278,20.0,3
37,13:15:00,13:15:00,400292,33.0,3
38,13:17:05,13:17:05,400108,33.0,3
39,13:18:43,13:18:43,400109,13.0,2
40,13:20:15,13:20:15,400110,30.0,2
41,13:21:56,13:21:56,400111,30.0,2
42,13:24:51,13:24:51,404081,30.0,2
43,13:26:52,13:26:52,404168,9.0,1
44,13:28:06,13:28:06,400115,9.0,1
45,13:29:45,13:29:45,400116,9.0,1
46,13:31:14,13:31:14,400117,8.0,2
47,13:33:28,13:33:28,400118,27.0,2
48,13:35:37,13:35:37,400119,28.0,2
49,13:38:52,13:38:52,400120,28.0,3
50,13:40:10,13:40:10,400121,33.0,3
51,13:41:33,13:41:33,400122,33.0,3
52,13:43:06,13:43:06,400123,35.0,3
53,13:46:00,13:46:00,400124,36.0,3
54,13:48:07,13:48:07,400125,10.0,1
55,13:50:36,13:50:36,400126,10.0,1
56,13:52:25,13:52:25,400127,10.0,1
57,13:53:41,13:53:41,400128,10.0,1
58,13:54:16,13:54:16,400129,11.0,1
59,13:58:11,13:58:11,400316,12.0,1
60,14:00:28,14:00:28,400131,12.0,3
61,14:02:00,14:02:00,450123,36.0,3
62,14:05:03,14:05:03,400133,36.0,3
63,14:06:35,14:06:35,404180,11.0,1
64,14:09:00,14:09:00,400135,11.0,1
65,14:10:32,14:10:32,400322,11.0,1
66,14:12:04,14:12:04,400323,7.0,1
67,14:13:43,14:13:43,400324,8.0,1
68,14:14:46,14:14:46,400325,8.0,1
69,14:16:19,14:16:19,404211,8.0,1
70,14:17:22,14:17:22,400327,7.0,1
71,14:19:00,14:19:00,400329,8.0,1
72,14:20:32,14:20:32,400330,8.0,1
73,14:22:02,14:22:02,400331,8.0,1
74,14:23:43,14:23:43,402857,8.0,1
75,14:24:47,14:24:47,400333,8.0,1
76,14:25:51,14:25:51,400334,8.0,1
77,14:26:58,14:26:58,400335,3.0,1
78,14:27:54,14:27:54,400336,3.0,2
79,14:29:10,14:29:10,400337,26.0,2
80,14:30:00,14:30:00,404010,26.0,2
