stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,403487,7.0,1
2,15:44:53,15:44:53,403488,7.0,2
3,15:46:36,15:46:36,403489,25.0,2
4,15:47:29,15:47:29,403491,25.0,2
5,15:48:00,15:48:00,403573,10.0,2
6,15:49:45,15:49:45,403492,27.0,2
7,15:56:38,15:56:38,403494,26.0,2
8,15:58:00,15:58:00,404994,10.0,2
9,16:00:26,16:00:26,403495,26.0,2
10,16:04:00,16:04:00,403497,26.0,2
11,16:05:12,16:05:12,403993,7.0,1
12,16:06:25,16:06:25,403994,14.0,1
13,16:08:34,16:08:34,403995,5.0,1
14,16:10:00,16:10:00,403996,5.0,1
