stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:05:00,16:05:00,405527,68.0,5
2,16:07:16,16:07:16,400003,68.0,5
3,16:08:47,16:08:47,404120,70.0,5
4,16:10:03,16:10:03,404936,70.0,5
5,16:12:13,16:12:13,400007,3.0,5
6,16:13:43,16:13:43,403782,71.0,5
7,16:14:46,16:14:46,403316,71.0,5
8,16:18:00,16:18:00,405380,8.0,5
9,16:19:34,16:19:34,400352,71.0,5
10,16:22:55,16:22:55,400354,11.0,1
11,16:25:04,16:25:04,403456,9.0,5
12,16:27:00,16:27:00,403457,72.0,5
13,16:28:53,16:28:53,400561,72.0,5
14,16:31:08,16:31:08,400358,73.0,5
15,16:33:44,16:33:44,400360,73.0,5
16,16:36:13,16:36:13,400361,75.0,5
17,16:38:26,16:38:26,400362,77.0,5
18,16:40:00,16:40:00,400363,16.0,2
19,16:41:42,16:41:42,400364,19.0,2
20,16:43:16,16:43:16,400026,19.0,6
21,16:44:41,16:44:41,404994,83.0,6
22,16:45:34,16:45:34,400028,83.0,6
23,16:46:45,16:46:45,404905,87.0,6
24,16:48:35,16:48:35,400030,10.0,6
25,16:49:46,16:49:46,400031,86.0,6
26,16:51:28,16:51:28,400032,86.0,6
27,16:52:40,16:52:40,400033,86.0,6
28,16:54:37,16:54:37,400034,84.0,6
29,16:56:46,16:56:46,400036,15.0,1
30,16:58:09,16:58:09,400037,15.0,1
31,16:59:41,16:59:41,400038,15.0,1
32,17:00:50,17:00:50,400039,15.0,1
33,17:02:00,17:02:00,404191,15.0,1
34,17:03:10,17:03:10,400041,15.0,1
35,17:04:40,17:04:40,400042,9.0,6
36,17:05:30,17:05:30,400043,94.0,6
37,17:06:07,17:06:07,400044,94.0,6
38,17:07:07,17:07:07,400045,94.0,6
39,17:08:00,17:08:00,400046,94.0,6
40,17:09:30,17:09:30,404856,11.0,2
41,17:11:00,17:11:00,403267,19.0,2
42,17:13:03,17:13:03,400224,19.0,7
43,17:15:05,17:15:05,400225,103.0,7
44,17:18:21,17:18:21,400390,104.0,7
45,17:20:00,17:20:00,405087,104.0,7
46,17:21:24,17:21:24,405092,104.0,7
47,17:23:02,17:23:02,404309,98.0,7
48,17:24:43,17:24:43,400395,98.0,7
49,17:25:50,17:25:50,400396,22.0,2
50,17:29:00,17:29:00,400397,27.0,2
51,17:30:21,17:30:21,400398,27.0,2
52,17:32:21,17:32:21,400399,27.0,2
53,17:33:55,17:33:55,400400,27.0,2
54,17:35:18,17:35:18,400401,27.0,2
55,17:36:40,17:36:40,403776,27.0,2
56,17:38:26,17:38:26,400403,27.0,2
57,17:39:23,17:39:23,400404,27.0,2
58,17:41:29,17:41:29,400405,27.0,7
59,17:42:35,17:42:35,400406,105.0,7
60,17:43:44,17:43:44,405227,105.0,7
61,17:46:34,17:46:34,400408,105.0,7
62,17:47:50,17:47:50,400409,102.0,7
63,17:50:28,17:50:28,402526,6.0,6
64,17:52:33,17:52:33,405073,95.0,6
65,17:54:14,17:54:14,404853,8.0,6
66,17:56:24,17:56:24,400414,96.0,6
67,17:57:40,17:57:40,405111,16.0,7
68,18:00:00,18:00:00,404066,104.0,7
69,18:01:06,18:01:06,400418,20.0,7
70,18:02:23,18:02:23,400419,100.0,7
71,18:03:43,18:03:43,403975,16.0,6
72,18:04:59,18:04:59,400422,95.0,7
73,18:05:54,18:05:54,400423,103.0,7
74,18:07:08,18:07:08,403976,99.0,7
75,18:08:30,18:08:30,400426,99.0,7
76,18:09:10,18:09:10,405641,80.0,5
77,18:11:10,18:11:10,402749,80.0,5
78,18:14:36,18:14:36,905247,80.0,5
79,18:15:27,18:15:27,403466,80.0,5
80,18:16:00,18:16:00,901342,80.0,5
