stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:25:00,22:25:00,403249,11.0,1
2,22:26:15,22:26:15,403251,11.0,1
3,22:27:29,22:27:29,403252,5.0,1
4,22:28:38,22:28:38,403253,11.0,1
5,22:30:00,22:30:00,904041,5.0,1
6,22:31:40,22:31:40,403805,14.0,1
7,22:32:29,22:32:29,403257,16.0,2
8,22:34:47,22:34:47,403830,19.0,2
9,22:36:00,22:36:00,403354,19.0,2
10,22:37:13,22:37:13,403259,18.0,2
11,22:40:00,22:40:00,401851,13.0,1
12,22:41:27,22:41:27,401852,11.0,1
13,22:43:06,22:43:06,401853,11.0,1
14,22:44:23,22:44:23,403486,11.0,1
15,22:46:01,22:46:01,405118,1.0,1
16,22:47:00,22:47:00,903082,1.0,1
