stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,403326,4.0,1
2,11:42:58,11:42:58,401968,2.0,1
3,11:43:59,11:43:59,401969,11.0,1
4,11:45:22,11:45:22,401970,15.0,2
5,11:46:37,11:46:37,401971,21.0,2
6,11:47:57,11:47:57,404079,23.0,2
7,11:50:05,11:50:05,404080,23.0,2
8,11:51:00,11:51:00,400109,17.0,2
9,11:53:00,11:53:00,400110,12.0,2
10,11:55:11,11:55:11,400111,18.0,2
11,11:59:00,11:59:00,404081,17.0,2
12,12:02:00,12:02:00,401331,15.0,1
13,12:04:37,12:04:37,404075,12.0,1
14,12:06:07,12:06:07,401964,9.0,1
15,12:07:00,12:07:00,401965,9.0,1
16,12:08:16,12:08:16,401966,3.0,1
17,12:09:00,12:09:00,903004,3.0,1
