stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:45:00,12:45:00,402100,4.0,1
2,12:47:39,12:47:39,402102,4.0,1
3,12:48:43,12:48:43,402103,7.0,1
4,12:49:12,12:49:12,402104,7.0,1
5,12:51:07,12:51:07,402105,7.0,1
6,12:51:54,12:51:54,402106,6.0,1
7,12:53:06,12:53:06,402107,6.0,1
8,12:54:01,12:54:01,402108,6.0,1
9,12:55:00,12:55:00,402109,10.0,1
10,12:56:22,12:56:22,402110,12.0,1
11,12:59:44,12:59:44,401209,13.0,1
12,13:01:44,13:01:44,401210,13.0,1
13,13:03:00,13:03:00,403350,13.0,1
14,13:06:10,13:06:10,401806,12.0,1
15,13:09:00,13:09:00,401808,5.0,1
16,13:10:09,13:10:09,402118,13.0,1
17,13:10:59,13:10:59,402119,13.0,1
18,13:11:47,13:11:47,402120,13.0,1
19,13:13:23,13:13:23,402080,9.0,1
20,13:14:24,13:14:24,405062,9.0,1
21,13:15:34,13:15:34,405053,3.0,1
22,13:18:00,13:18:00,803094,3.0,1
