stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:02:00,21:02:00,404137,3.0,1
2,21:03:42,21:03:42,404927,6.0,1
3,21:05:10,21:05:10,404834,9.0,1
4,21:06:52,21:06:52,402124,15.0,2
5,21:08:32,21:08:32,402125,24.0,2
6,21:10:12,21:10:12,402126,26.0,2
7,21:11:47,21:11:47,402127,29.0,3
8,21:14:00,21:14:00,402128,44.0,3
9,21:15:41,21:15:41,402130,35.0,3
10,21:17:16,21:17:16,402132,31.0,2
11,21:19:06,21:19:06,402134,20.0,2
12,21:20:21,21:20:21,401832,14.0,1
13,21:21:39,21:21:39,401833,11.0,1
14,21:23:34,21:23:34,404264,8.0,1
15,21:25:00,21:25:00,903002,8.0,1
