stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:26:00,24:26:00,403380,3.0,1
2,24:26:48,24:26:48,401624,3.0,1
3,24:28:07,24:28:07,401625,3.0,1
4,24:29:20,24:29:20,401626,3.0,1
5,24:31:07,24:31:07,403443,3.0,1
6,24:32:19,24:32:19,402039,3.0,1
7,24:33:43,24:33:43,401633,3.0,1
8,24:34:42,24:34:42,401182,3.0,1
9,24:35:45,24:35:45,401183,3.0,1
10,24:36:28,24:36:28,404029,3.0,1
11,24:37:56,24:37:56,403870,3.0,1
12,24:39:02,24:39:02,403871,3.0,1
13,24:40:00,24:40:00,403906,3.0,1
14,24:40:46,24:40:46,403893,1.0,1
15,24:41:21,24:41:21,403894,1.0,1
16,24:42:25,24:42:25,403895,1.0,1
17,24:43:16,24:43:16,403896,1.0,1
18,24:44:11,24:44:11,403897,1.0,1
19,24:45:00,24:45:00,405265,1.0,1
20,24:45:38,24:45:38,405152,1.0,1
21,24:46:35,24:46:35,405157,1.0,1
22,24:47:00,24:47:00,903237,1.0,1
