stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:34:00,7:34:00,405003,9.0,1
2,7:35:01,7:35:01,401916,9.0,1
3,7:36:50,7:36:50,401917,9.0,1
4,7:38:02,7:38:02,402345,8.0,2
5,7:39:28,7:39:28,402346,17.0,2
6,7:40:38,7:40:38,402347,17.0,2
7,7:42:37,7:42:37,402348,20.0,2
8,7:43:51,7:43:51,402349,23.0,2
9,7:45:36,7:45:36,403726,23.0,2
10,7:47:00,7:47:00,402351,22.0,3
11,7:48:18,7:48:18,403297,33.0,3
12,7:50:00,7:50:00,903344,33.0,3
13,7:51:20,7:51:20,402355,33.0,3
14,7:52:10,7:52:10,405389,33.0,3
15,7:54:55,7:54:55,404266,28.0,2
16,7:57:16,7:57:16,402222,32.0,2
17,7:59:00,7:59:00,402223,32.0,2
18,8:01:01,8:01:01,402224,32.0,2
19,8:02:25,8:02:25,403617,22.0,2
20,8:05:00,8:05:00,803117,26.0,2
21,8:06:26,8:06:26,402228,28.0,3
22,8:08:43,8:08:43,402229,34.0,3
23,8:10:41,8:10:41,400744,36.0,3
24,8:12:00,8:12:00,400745,36.0,3
25,8:14:27,8:14:27,402233,31.0,2
26,8:16:29,8:16:29,403986,11.0,1
27,8:20:00,8:20:00,903074,11.0,1
