stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:40:00,22:40:00,405154,3.0,1
2,22:40:33,22:40:33,405155,6.0,1
3,22:41:19,22:41:19,403526,6.0,1
4,22:42:31,22:42:31,403913,6.0,1
5,22:43:36,22:43:36,402670,6.0,1
6,22:44:43,22:44:43,405061,1.0,1
7,22:46:00,22:46:00,403855,3.0,1
8,22:47:02,22:47:02,402673,3.0,1
9,22:48:18,22:48:18,402674,3.0,1
10,22:48:52,22:48:52,402634,3.0,1
11,22:49:55,22:49:55,450228,3.0,1
12,22:51:51,22:51:51,402677,3.0,1
13,22:52:40,22:52:40,402678,3.0,1
14,22:54:00,22:54:00,402679,3.0,1
15,22:54:55,22:54:55,402680,3.0,1
16,22:56:10,22:56:10,402681,3.0,1
17,22:57:02,22:57:02,402682,3.0,1
18,22:58:35,22:58:35,405488,3.0,1
19,23:00:13,23:00:13,405480,3.0,1
20,23:01:53,23:01:53,403545,3.0,1
21,23:03:01,23:03:01,405519,2.0,1
22,23:03:59,23:03:59,402687,3.0,1
23,23:05:00,23:05:00,402688,3.0,1
24,23:05:39,23:05:39,402689,3.0,1
25,23:06:55,23:06:55,403432,12.0,1
26,23:08:04,23:08:04,402691,12.0,1
27,23:08:56,23:08:56,402692,12.0,1
28,23:09:50,23:09:50,403433,12.0,1
29,23:11:06,23:11:06,402694,7.0,1
30,23:12:19,23:12:19,403434,13.0,1
31,23:13:37,23:13:37,402696,13.0,1
32,23:14:45,23:14:45,402697,13.0,1
33,23:15:34,23:15:34,403765,10.0,1
34,23:17:00,23:17:00,403777,12.0,1
35,23:19:00,23:19:00,401946,12.0,1
36,23:19:46,23:19:46,401947,14.0,1
37,23:20:28,23:20:28,401948,13.0,1
38,23:21:14,23:21:14,403436,14.0,1
39,23:22:16,23:22:16,402704,14.0,1
40,23:23:24,23:23:24,402705,13.0,1
41,23:24:32,23:24:32,405181,14.0,2
42,23:25:32,23:25:32,402707,21.0,2
43,23:26:20,23:26:20,450492,21.0,2
44,23:28:00,23:28:00,402502,20.0,2
45,23:28:56,23:28:56,402503,12.0,2
46,23:29:59,23:29:59,402504,27.0,2
47,23:30:55,23:30:55,402505,27.0,2
48,23:31:47,23:31:47,402506,26.0,2
49,23:33:55,23:33:55,402507,25.0,2
50,23:35:38,23:35:38,402508,15.0,2
51,23:37:21,23:37:21,402509,27.0,2
52,23:38:13,23:38:13,402510,29.0,2
53,23:41:00,23:41:00,401444,9.0,2
54,23:42:05,23:42:05,401446,21.0,2
55,23:43:19,23:43:19,401447,9.0,2
56,23:44:14,23:44:14,401448,19.0,2
57,23:45:24,23:45:24,402517,19.0,2
58,23:46:46,23:46:46,402518,7.0,1
59,23:47:50,23:47:50,402519,13.0,1
60,23:49:18,23:49:18,402520,11.0,1
61,23:50:23,23:50:23,402521,12.0,1
62,23:52:00,23:52:00,405103,6.0,1
63,23:53:47,23:53:47,405074,7.0,1
64,23:55:11,23:55:11,402526,6.0,1
65,23:56:44,23:56:44,405073,6.0,1
66,23:58:00,23:58:00,404853,7.0,1
67,23:59:14,23:59:14,405075,7.0,1
68,24:00:26,24:00:26,405076,7.0,1
69,24:01:42,24:01:42,402740,7.0,1
70,24:02:20,24:02:20,402741,6.0,1
71,24:03:27,24:03:27,405077,5.0,1
72,24:04:28,24:04:28,402744,2.0,1
73,24:05:13,24:05:13,402745,2.0,1
74,24:06:00,24:06:00,405185,2.0,1
75,24:07:20,24:07:20,402748,2.0,1
76,24:08:17,24:08:17,402749,2.0,1
77,24:11:00,24:11:00,903340,2.0,1
