stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:51:00,14:51:00,400751,24.0,2
2,14:53:15,14:53:15,403036,24.0,2
3,14:56:11,14:56:11,403037,24.0,2
4,14:58:00,14:58:00,403038,24.0,2
5,14:59:44,14:59:44,404826,24.0,2
6,15:01:20,15:01:20,404036,24.0,2
7,15:03:00,15:03:00,403626,24.0,2
8,15:04:09,15:04:09,402205,24.0,2
9,15:06:42,15:06:42,403992,24.0,2
10,15:08:55,15:08:55,403984,24.0,2
11,15:11:00,15:11:00,403562,24.0,2
12,15:13:01,15:13:01,403736,24.0,2
13,15:16:00,15:16:00,403621,5.0,1
14,15:18:04,15:18:04,405529,5.0,1
15,15:21:24,15:21:24,403620,4.0,1
16,15:25:00,15:25:00,402214,2.0,1
17,15:26:39,15:26:39,402215,8.0,1
18,15:28:19,15:28:19,402216,1.0,1
19,15:30:21,15:30:21,402217,1.0,1
20,15:31:13,15:31:13,402218,1.0,1
21,15:33:15,15:33:15,404037,1.0,1
22,15:35:00,15:35:00,903302,1.0,1
