stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:23:00,19:23:00,404951,21.0,2
2,19:25:00,19:25:00,403359,30.0,3
3,19:26:23,19:26:23,403216,46.0,4
4,19:27:45,19:27:45,401840,49.0,4
5,19:29:27,19:29:27,401842,42.0,3
6,19:31:05,19:31:05,405375,40.0,3
7,19:33:15,19:33:15,400716,34.0,3
8,19:35:00,19:35:00,401847,25.0,2
9,19:36:16,19:36:16,401848,30.0,2
10,19:37:29,19:37:29,403528,30.0,2
11,19:38:20,19:38:20,403519,9.0,1
12,19:39:53,19:39:53,803079,3.0,1
13,19:40:33,19:40:33,403816,3.0,1
14,19:43:00,19:43:00,803130,3.0,1
