stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:49:00,16:49:00,903147,6.0,1
2,16:49:50,16:49:50,405155,6.0,1
3,16:50:59,16:50:59,403526,7.0,1
4,16:52:46,16:52:46,403913,7.0,1
5,16:54:23,16:54:23,402670,5.0,1
6,16:56:05,16:56:05,405061,12.0,1
7,16:58:00,16:58:00,403855,12.0,1
8,16:59:56,16:59:56,402673,12.0,1
9,17:02:19,17:02:19,402674,12.0,1
10,17:03:22,17:03:22,402634,12.0,2
11,17:05:18,17:05:18,403427,20.0,2
12,17:08:58,17:08:58,402677,14.0,2
13,17:10:31,17:10:31,402678,19.0,2
14,17:13:00,17:13:00,402679,22.0,2
15,17:14:39,17:14:39,402680,22.0,2
16,17:16:56,17:16:56,402681,22.0,2
17,17:18:31,17:18:31,402682,31.0,2
18,17:21:21,17:21:21,405488,32.0,2
19,17:24:19,17:24:19,405480,22.0,2
20,17:27:21,17:27:21,403545,28.0,2
21,17:29:20,17:29:20,450051,28.0,2
22,17:31:09,17:31:09,402687,28.0,2
23,17:33:00,17:33:00,402688,28.0,2
24,17:34:06,17:34:06,402689,22.0,2
25,17:36:12,17:36:12,403432,21.0,2
26,17:38:06,17:38:06,402691,32.0,2
27,17:39:34,17:39:34,402692,32.0,2
28,17:41:04,17:41:04,403433,32.0,2
29,17:43:10,17:43:10,402694,27.0,2
30,17:45:12,17:45:12,403434,27.0,2
31,17:47:21,17:47:21,402696,27.0,2
32,17:49:15,17:49:15,402697,10.0,1
33,17:50:36,17:50:36,403765,12.0,2
34,17:53:00,17:53:00,403777,19.0,2
35,17:55:00,17:55:00,401946,23.0,2
36,17:56:17,17:56:17,401947,23.0,2
37,17:57:28,17:57:28,401948,23.0,2
38,17:58:45,17:58:45,403436,23.0,2
39,18:00:30,18:00:30,402704,23.0,2
40,18:02:24,18:02:24,402705,21.0,2
41,18:04:44,18:04:44,405135,21.0,2
42,18:05:29,18:05:29,402003,14.0,2
43,18:06:27,18:06:27,402004,31.0,3
44,18:08:08,18:08:08,402005,46.0,3
45,18:08:53,18:08:53,402006,46.0,3
46,18:11:38,18:11:38,404341,47.0,3
47,18:13:22,18:13:22,401047,47.0,3
48,18:15:09,18:15:09,404333,46.0,3
49,18:17:00,18:17:00,404334,34.0,3
50,18:17:52,18:17:52,401051,31.0,2
51,18:18:41,18:18:41,401052,31.0,2
52,18:19:54,18:19:54,405014,19.0,2
53,18:20:49,18:20:49,401055,20.0,2
54,18:22:00,18:22:00,401056,20.0,2
55,18:22:47,18:22:47,400062,11.0,1
56,18:23:59,18:23:59,404335,9.0,1
57,18:25:13,18:25:13,400065,9.0,1
58,18:26:07,18:26:07,400066,9.0,1
59,18:27:11,18:27:11,400067,9.0,1
60,18:29:00,18:29:00,803024,9.0,1
