stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:13:00,17:13:00,404911,6.0,1
2,17:13:53,17:13:53,401036,12.0,1
3,17:15:00,17:15:00,401037,15.0,1
4,17:16:16,17:16:16,401038,16.0,2
5,17:18:06,17:18:06,401039,20.0,2
6,17:19:36,17:19:36,405087,20.0,2
7,17:21:31,17:21:31,405092,17.0,3
8,17:23:21,17:23:21,400394,35.0,3
9,17:25:00,17:25:00,401044,34.0,3
10,17:27:39,17:27:39,401045,42.0,4
11,17:30:00,17:30:00,401988,51.0,4
12,17:32:06,17:32:06,401989,51.0,4
13,17:34:00,17:34:00,401990,51.0,4
14,17:36:29,17:36:29,401992,27.0,2
15,17:38:31,17:38:31,401993,24.0,2
16,17:40:09,17:40:09,401994,24.0,2
17,17:43:00,17:43:00,401727,18.0,2
18,17:43:34,17:43:34,401729,18.0,2
19,17:43:53,17:43:53,401730,18.0,2
20,17:45:00,17:45:00,803059,18.0,2
