stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:49:00,5:49:00,404137,2.0,1
2,5:50:33,5:50:33,404927,2.0,1
3,5:51:54,5:51:54,404834,2.0,1
4,5:53:28,5:53:28,402124,2.0,1
5,5:54:59,5:54:59,402125,5.0,1
6,5:56:31,5:56:31,402126,12.0,1
7,5:57:58,5:57:58,402127,14.0,1
8,6:00:00,6:00:00,402128,13.0,2
9,6:01:41,6:01:41,402130,21.0,2
10,6:03:16,6:03:16,402132,19.0,2
11,6:05:06,6:05:06,402134,24.0,2
12,6:06:21,6:06:21,401832,19.0,2
13,6:07:39,6:07:39,401833,20.0,2
14,6:09:34,6:09:34,404264,3.0,1
15,6:11:00,6:11:00,903002,3.0,1
