stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:08:00,12:08:00,404137,11.0,1
2,12:09:50,12:09:50,404927,11.0,1
3,12:11:26,12:11:26,404834,4.0,1
4,12:13:16,12:13:16,402124,15.0,1
5,12:15:05,12:15:05,402125,15.0,1
6,12:16:53,12:16:53,402126,16.0,1
7,12:18:36,12:18:36,402127,15.0,1
8,12:21:00,12:21:00,402128,16.0,1
9,12:22:59,12:22:59,402130,15.0,3
10,12:24:52,12:24:52,402132,47.0,3
11,12:27:02,12:27:02,402134,45.0,3
12,12:28:30,12:28:30,401832,45.0,3
13,12:30:03,12:30:03,401833,4.0,1
14,12:32:18,12:32:18,404264,1.0,1
15,12:34:00,12:34:00,903002,1.0,1
