stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,405506,2.0,1
2,20:03:00,20:03:00,400518,5.0,1
3,20:04:31,20:04:31,400519,5.0,1
4,20:05:29,20:05:29,400323,4.0,1
5,20:06:48,20:06:48,400324,7.0,1
6,20:07:38,20:07:38,400325,5.0,1
7,20:08:25,20:08:25,400326,8.0,1
8,20:09:42,20:09:42,400327,10.0,1
9,20:11:00,20:11:00,400329,10.0,1
10,20:12:13,20:12:13,400330,6.0,1
11,20:13:24,20:13:24,400331,12.0,1
12,20:14:44,20:14:44,402857,10.0,1
13,20:15:34,20:15:34,400333,4.0,1
14,20:16:25,20:16:25,400334,5.0,1
15,20:17:18,20:17:18,400335,9.0,1
16,20:18:02,20:18:02,400336,10.0,1
17,20:19:02,20:19:02,400337,10.0,1
18,20:19:59,20:19:59,400153,12.0,1
19,20:21:18,20:21:18,400154,12.0,1
20,20:22:11,20:22:11,400155,3.0,1
21,20:23:00,20:23:00,403311,3.0,1
22,20:23:42,20:23:42,404916,11.0,1
23,20:24:26,20:24:26,400157,5.0,1
24,20:25:47,20:25:47,400159,15.0,1
25,20:27:00,20:27:00,405266,15.0,1
26,20:27:35,20:27:35,405377,6.0,1
27,20:28:45,20:28:45,405230,14.0,1
28,20:29:16,20:29:16,404224,14.0,1
29,20:29:56,20:29:56,400166,4.0,1
30,20:30:18,20:30:18,404225,13.0,1
31,20:31:14,20:31:14,400168,4.0,1
32,20:31:52,20:31:52,400988,8.0,1
33,20:32:24,20:32:24,400170,8.0,1
34,20:33:31,20:33:31,404190,8.0,1
35,20:34:18,20:34:18,403953,8.0,1
36,20:35:00,20:35:00,803185,8.0,1
