stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:02:00,13:02:00,401998,3.0,1
2,13:02:37,13:02:37,405315,13.0,2
3,13:03:00,13:03:00,401999,23.0,2
4,13:04:26,13:04:26,402000,24.0,3
5,13:06:58,13:06:58,402001,45.0,3
6,13:08:21,13:08:21,402002,45.0,3
7,13:09:49,13:09:49,402003,17.0,3
8,13:10:59,13:10:59,402004,45.0,3
9,13:13:00,13:13:00,402005,42.0,3
10,13:13:52,13:13:52,402006,30.0,2
11,13:17:00,13:17:00,404274,25.0,2
12,13:19:24,13:19:24,401078,25.0,2
13,13:21:00,13:21:00,401079,12.0,1
14,13:22:26,13:22:26,400482,11.0,1
15,13:23:18,13:23:18,400483,11.0,1
16,13:24:49,13:24:49,400484,11.0,1
17,13:26:04,13:26:04,403392,9.0,1
18,13:27:07,13:27:07,401084,9.0,1
19,13:28:01,13:28:01,401085,9.0,1
20,13:29:00,13:29:00,402016,9.0,1
21,13:29:41,13:29:41,402017,4.0,1
22,13:30:00,13:30:00,401977,4.0,1
