stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:14:00,14:14:00,404911,9.0,1
2,14:14:53,14:14:53,401036,9.0,1
3,14:16:00,14:16:00,401037,9.0,1
4,14:17:09,14:17:09,401038,11.0,1
5,14:18:47,14:18:47,401039,11.0,1
6,14:20:08,14:20:08,405087,11.0,1
7,14:21:52,14:21:52,405092,3.0,1
8,14:23:31,14:23:31,400394,14.0,3
9,14:25:00,14:25:00,401044,33.0,3
10,14:27:07,14:27:07,401045,33.0,3
11,14:29:00,14:29:00,401988,35.0,3
12,14:31:06,14:31:06,401989,35.0,3
13,14:33:00,14:33:00,401990,35.0,3
14,14:35:29,14:35:29,401992,31.0,2
15,14:37:31,14:37:31,401993,18.0,2
16,14:39:09,14:39:09,401994,4.0,1
17,14:42:00,14:42:00,401727,4.0,1
18,14:42:34,14:42:34,401729,1.0,1
19,14:42:53,14:42:53,401730,1.0,1
20,14:44:00,14:44:00,803059,1.0,1
