stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:25:00,13:25:00,402221,6.0,1
2,13:27:00,13:27:00,402222,6.0,2
3,13:29:00,13:29:00,402223,19.0,2
4,13:31:01,13:31:01,402224,19.0,2
5,13:32:25,13:32:25,403617,19.0,2
6,13:35:00,13:35:00,803117,26.0,2
7,13:36:38,13:36:38,402228,26.0,2
8,13:39:15,13:39:15,402229,26.0,2
9,13:41:30,13:41:30,400744,26.0,2
10,13:43:00,13:43:00,400745,26.0,2
11,13:46:00,13:46:00,402233,26.0,3
12,13:48:29,13:48:29,403986,45.0,3
13,13:51:20,13:51:20,405562,45.0,3
14,13:53:18,13:53:18,405353,43.0,3
15,13:55:21,13:55:21,405468,43.0,3
16,13:57:00,13:57:00,403076,6.0,3
17,13:58:20,13:58:20,403608,42.0,3
18,13:59:19,13:59:19,405086,16.0,3
19,14:00:37,14:00:37,400853,36.0,3
20,14:02:00,14:02:00,400854,36.0,3
