stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,401348,7.0,1
2,16:41:15,16:41:15,400860,7.0,1
3,16:42:34,16:42:34,903233,7.0,1
4,16:42:55,16:42:55,400861,7.0,1
5,16:43:59,16:43:59,403781,7.0,1
6,16:46:13,16:46:13,400948,7.0,1
7,16:48:26,16:48:26,405293,7.0,1
8,16:49:37,16:49:37,400951,7.0,1
9,16:51:36,16:51:36,403797,2.0,1
10,16:57:01,16:57:01,404153,10.0,2
11,16:59:59,16:59:59,401359,22.0,2
12,17:02:00,17:02:00,401360,22.0,2
13,17:03:53,17:03:53,401361,29.0,2
14,17:05:50,17:05:50,401363,29.0,2
15,17:07:49,17:07:49,401364,29.0,2
16,17:09:16,17:09:16,404244,32.0,2
17,17:11:10,17:11:10,401366,32.0,2
18,17:12:57,17:12:57,405298,32.0,2
19,17:14:00,17:14:00,903285,21.0,2
20,17:17:54,17:17:54,401371,21.0,2
21,17:18:56,17:18:56,401372,21.0,2
22,17:20:21,17:20:21,401373,21.0,2
23,17:22:17,17:22:17,401374,21.0,2
24,17:31:30,17:31:30,401380,19.0,2
25,17:34:35,17:34:35,401381,19.0,2
26,17:35:33,17:35:33,402120,5.0,1
27,17:37:00,17:37:00,404973,2.0,2
28,17:39:06,17:39:06,405062,18.0,2
29,17:41:23,17:41:23,403878,2.0,1
30,17:46:00,17:46:00,405124,2.0,1
31,17:47:15,17:47:15,405125,2.0,1
32,17:48:01,17:48:01,404979,2.0,2
33,17:48:47,17:48:47,404980,18.0,2
34,17:50:01,17:50:01,803164,18.0,2
35,17:51:08,17:51:08,403953,18.0,2
36,17:52:00,17:52:00,803185,18.0,2
