stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:02:00,6:02:00,403560,3.0,1
2,6:02:22,6:02:22,401930,4.0,1
3,6:02:53,6:02:53,401897,4.0,1
4,6:04:01,6:04:01,401898,10.0,1
5,6:05:07,6:05:07,401899,10.0,1
6,6:07:06,6:07:06,401900,10.0,1
7,6:09:00,6:09:00,401901,8.0,1
8,6:10:32,6:10:32,401903,7.0,1
9,6:12:24,6:12:24,401905,12.0,1
10,6:13:14,6:13:14,401906,12.0,1
11,6:14:19,6:14:19,404681,12.0,1
12,6:15:22,6:15:22,401908,9.0,1
13,6:16:46,6:16:46,401909,9.0,1
14,6:17:33,6:17:33,401910,2.0,1
15,6:18:46,6:18:46,403367,1.0,1
16,6:20:00,6:20:00,403383,1.0,1
